timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1645720082,27.9905059088,-14.1064488181,1.03472489223,-0.00246162855525,-0.0734884338859,141.294430414,0.0182830540918,0.0141639169839,-0.310691384143,-0.0140383481348,0.00840594665934,-1.82248924822,4.74581384659,right,[]
1645720084,28.0525371687,-14.046720224,0.954986521677,-0.00356608265923,-0.076249954893,170.96199023,0.0809190288386,0.0752082811236,-0.0351861356737,-0.020313084442,0.00289594877885,6.27010193341,5.14336252213,right,[]
1645720086,27.9801139871,-13.9566429309,0.829066638045,-0.249526198648,8.07472893506,172.712000964,-0.6303140713,0.14824293291,-0.0231416637792,1.53014229875,12.6468268026,0.229986596586,5.37127256393,front,[]
1645720088,26.9341681883,-13.774999975,0.855170872128,-0.125182628104,1.57467671642,172.781976377,-1.242275763,0.190130917315,0.0411156815267,0.19997615121,2.33520236003,0.00720934756085,6.68827962875,right,[]
1645720089,25.6829663704,-13.5937205928,0.89295694819,-0.0595378192934,0.519950658483,172.78524327,-1.28200438778,0.178215778723,0.0351015558331,-0.000942333216383,0.348167437567,0.000267904410349,6.99990701675,front-left,[]
1645720091,24.4180637133,-13.4222989983,0.924616855049,-0.0284462578564,0.407440143873,172.785495655,-1.24591341037,0.165405775986,0.0284744889133,-0.022250121945,-0.0105996996148,-7.63464016132e-05,6.61902523041,front-left,[]
1645720092,23.3749162222,-13.2827575676,0.94267519099,-2.10284462148,1.71122029917,-167.511117334,-0.556244363993,0.0627908381541,0.00605762699648,10.8184961874,-47.6369467163,19.8413162332,5.94832754135,front-left,[]
1645720094,22.5091252145,-13.4728259571,0.958346443011,-0.602667441518,1.95099217872,-161.986256705,-1.05045068852,-0.35930780439,0.0195500731935,-1.95266347141,2.05316580306,0.534589904162,5.91771364212,front-left,[]
1645720096,21.4337347423,-13.8658443577,0.976885137708,-0.00412542106781,0.734697997021,-161.823684838,-1.13857040946,-0.424475778953,0.0177651051657,-0.370032579883,0.386420335084,0.0178452212288,5.83023166656,front-left,[]
1645720097,20.3021300751,-14.2818025779,0.992785886907,0.0812556718096,0.522304771274,-161.818076781,-1.14274492651,-0.412118463631,0.0144530856304,-0.021418931498,0.0557720558655,0.000387468031896,5.73484897614,left,[]
1645720099,19.1403922089,-14.6923103731,1.00606414599,0.06140367147,0.510190168284,-161.818095267,-1.1350065343,-0.393634825045,0.0116891053328,0.0308305370942,-0.00307190817236,0.000124593258677,5.82270288467,left,[]
1645720100,18.423179711,-14.950459494,1.00499163349,2.60002927855,5.35089164349,166.430727468,-0.308137511136,-0.070965517491,-0.000431915672208,-5.85973088528,-31.267271743,-15.7099969616,8.02518367767,left,[]
1645720102,17.6841262002,-14.7339082647,1.00681118396,0.456955682668,2.3671297191,161.81543738,-1.0133746442,0.396272972851,0.0083508107635,2.13712327952,2.79484799441,-0.463222228169,7.97391176224,left,[]
1645720104,16.6712364155,-14.3239019348,1.01337054919,-1.57761773111,-8.85036871777,172.907606573,-0.7101129731,0.317332515811,-0.00922732176228,4.13872493048,-10.2817564639,49.323740635,5.85429668427,left,[]
1645720106,16.344905865,-14.1982563245,1.00776537277,-1.9641225431,8.12883383943,-150.127280268,-0.482526445048,-0.20381886742,-0.00899970967081,-7.51089803576,8.15266329899,4.8904881951,6.34776639938,front,[]
1645720108,15.5506435668,-14.7052475249,1.00930483672,-0.209256658332,1.7850242886,-148.661539591,-0.965991237581,-0.669132204332,0.00928365413525,-1.90224259033,1.71866638787,0.140712026179,7.43687391281,front-left,[]
1645720109,14.54903907,-15.3968059486,1.01887870808,0.107739308511,0.634263819961,-148.616697114,-1.0335120014,-0.703452191844,0.00910521598003,-0.278108584982,0.308937434751,0.00354960833949,7.01647281647,front-left,[]
1645720111,13.7823556305,-15.8429024024,1.01685129244,1.52833985939,3.56833586085,-168.848688512,-0.89919158595,-0.284626404655,0.0030334444702,1.05005957497,5.33644855013,-3.05335304086,6.90988969803,left,[]
1645720113,12.7290585549,-16.0703361818,1.02339481981,0.27913247211,1.04630260166,-169.743208001,-1.17067871706,-0.200591491863,0.00796615681563,0.401761804387,1.09923078899,-0.102330786212,6.66689348221,left,[]
1645720114,11.5483328138,-16.2606489784,1.02950666048,-0.856416815505,-9.85714647764,-163.800708146,-0.938332075188,-0.140305633465,-0.00764041406178,6.43054775968,1.92320400621,41.5214464512,6.49001264572,left,[]
1645720116,11.2068770151,-16.2718327783,1.02166669073,0.201412393513,-0.157732345082,-113.600516162,-0.033395412984,0.058092045596,-0.00824521181987,0.929008820734,-1.23304908697,19.0555539407,6.67268705368,front-left,[]
1645720118,11.1932733082,-16.2940859912,1.00559145433,-0.135325107084,9.13062039631,-132.987649679,-0.223179031842,-0.379990468526,-0.0111336308296,-9.21165602853,5.83351833085,-8.16611770747,5.77497625351,front-left,[]
1645720120,10.6299167725,-17.0049630609,1.00566002159,0.24705505801,2.00252372787,-135.059384862,-0.772973362437,-0.891992095573,0.00943428654108,-2.02344404797,2.10509565113,-0.232298056923,5.86566448212,front-left,[]
1645720122,10.0094403466,-17.7241843341,1.00668062984,2.72712269293,-4.37237223012,-167.073289658,-0.200046177884,-0.291450963377,-0.00372931907198,1.92947635949,-10.0144478427,-56.1428042523,5.82142400742,left,[]
1645720123,9.62543688329,-17.760898715,1.00397694457,0.897199664444,5.00321963277,169.060287352,-0.886098669109,0.186873929923,-0.00109034852353,3.22468474908,7.67505141948,-2.29379138128,6.12752866745,front-left,[]
1645720125,8.53325973939,-17.4922396388,1.01118107216,0.031259484055,1.14186253105,168.383928887,-1.21338299536,0.310023791293,0.0103827911085,0.613746882931,1.34437487265,-0.0720628293979,6.122174263,left,[]
1645720127,7.45747458409,-17.2127654861,1.01378109325,-2.36089521724,-6.99108171888,-170.864454323,-0.530681102057,0.172354475915,-0.0120870874824,4.73524131319,-11.858500981,54.4799073941,5.89537525177,left,[]
1645720129,7.20166923184,-17.2225458808,1.00920162459,-1.32606361623,7.75612587931,-134.088312628,-0.432876355117,-0.447482184252,-0.0096107784535,-9.46080456516,6.24131868703,5.77807366944,4.74117898941,front-left,[]
1645720131,6.60469497601,-17.937664883,1.00877923835,1.36933395904,-7.71001154962,-144.592721373,-0.446024210995,-0.600819044965,-0.00495617341688,0.62076848222,-9.98136703629,-50.1080766578,6.32467365265,front-left,[]
1645720132,6.23677840568,-18.3600654819,0.993323107477,2.12215607671,4.9820719204,-161.893523916,-0.694295846004,-0.359266075097,-0.00458909818827,0.994777391123,8.86644754648,-1.26529764439,5.20257997513,front-left,[]
1645720134,5.26509547139,-18.6929614858,1.0010984584,0.278040310837,1.28888809851,-162.333872117,-1.10863245973,-0.316337366315,0.0121332390889,0.266616945964,1.51576336441,-0.0319012107665,4.92141199112,left,[]
1645720136,4.15461692478,-19.0024566108,1.01223276109,-0.0478467024672,0.638961985266,-162.346794761,-1.16055609435,-0.324496693122,0.0104846596797,0.0233110236047,0.275020243327,6.08653672315e-05,5.07390451431,left,[]
1645720138,3.09786833927,-19.2976573097,1.01132432316,-2.00441523599,-7.81125041678,-145.999067993,-0.553576693477,-0.130950734359,-0.0153588554861,9.91604018914,-8.48190796693,52.9472386538,4.8840546608,left,[]
1645720139,2.94723814137,-19.2908031978,1.01052629711,-1.11370696291,-0.0135556462175,-90.049536605,0.0638901386841,0.0635124493382,0.00840777782732,2.10422551637,-2.64020713284,57.2196367635,5.41108798981,front-left,[]
1645720142,3.04401400418,-19.2286937773,0.982550734784,0.0140084869006,0.437836586018,-75.1964660525,0.102709513879,0.0496731901829,-0.0264089517004,-0.846969132898,-0.534292079193,-45.8268207188,5.41287946701,front-left,[]
1645720144,3.24326598764,-19.8424791035,0.975238923493,0.638886789074,-6.09793956971,-85.6645881962,0.222470157831,-0.984285182158,0.00755097933168,-26.032292097,-6.6509262663,-33.2547033369,5.16287326813,front,[]
1645720146,3.31378417014,-20.4285844692,0.980031013227,1.71699326008,6.77231794641,-120.713999556,-0.241047123863,-0.687456054038,0.00207268671476,-6.57317449723,6.23940322112,-6.69458888326,4.4653506279,front-left,[]
1645720147,2.81490860072,-21.3408737991,1.05936156808,0.356632080722,-5.60378352868,-122.730822886,-0.526392145096,-0.833692153506,0.580810342432,144.082118172,-91.4928908185,2.03915606951,4.01363229752,front-left,[]
1645720149,2.39752094431,-21.9763184588,1.7174993017,-0.0257749657119,-4.01542604918,-122.438272872,-0.166108665017,-0.227772423753,1.1460671044,6.00918951862,-3.69077486296,0.0105984274472,3.74672031403,front-left,[]
1645720151,2.25013292262,-22.1796635873,2.49629448602,-0.000942048433621,1.09009255057,-121.677084901,-0.351734355414,-0.529338650735,0.110258771331,-74.610559897,47.3351975891,24.518714783,3.63935995102,front-left,[]
1645720153,2.05902160583,-22.5216762933,2.52073089381,-1.28901374711,8.64055650803,-82.0660249183,-0.00815680084323,-0.50028580357,-0.00822924286089,-6.23261679055,-1.75697833738,10.0330672003,3.66171050072,front-left,[]
1645720155,2.20028985354,-23.4468237464,2.51683771936,-0.291794386964,1.93594703088,-79.2561037318,0.236806927322,-1.18653901674,0.00353942819165,-2.75707605331,-1.13209759537,0.319076676805,2.97104883194,front-left,[]
1645720157,2.29985073487,-24.2152834394,2.51128966432,1.65390363648,5.28382677867,-108.210500781,-0.143224710664,-0.817887068054,-0.00345799267961,-6.10290807837,4.14200470148,-5.24516289186,2.64108967781,left,[]
1645720158,1.97903355285,-25.2574757163,2.51426830163,0.312564123006,1.24717585296,-109.716602723,-0.415088165819,-1.14163420079,0.00637987723983,-1.21875241402,1.10276017822,-0.152032302635,2.99483394623,left,[]
1645720160,1.65599598832,-26.0902213767,2.51008504076,-1.91438593493,4.82716735632,-84.1001866991,-0.16492827453,-0.430239176741,-0.00799484984288,37.0879100048,14.1216934721,13.6595904044,3.447245121,left,[]
1645720162,1.70848760349,-26.9171041831,2.5083037061,-0.607402730245,2.08252705684,-80.3292000361,0.198113674251,-1.07977127197,0.00482373867925,-2.52783471682,-1.68389039199,0.394247946734,3.48147726059,left,[]
1645720164,1.94307593067,-28.0575668778,2.51460941609,-0.00229524931974,0.748114718298,-80.2053925037,0.2524195541,-1.18829014531,0.0066029756822,-0.464067263015,-0.304613317,0.0115616044414,3.37325572968,front-right,[]
1645720166,2.16003457385,-29.0784056877,2.51362292707,-2.46249833954,-7.07601024598,-58.7127182753,0.1041355015,-0.451015559293,-0.0146234552321,9.28821469035,8.39697210645,54.8805737743,3.06103467941,front-right,[]
1645720168,2.51323604858,-29.4854395359,2.50676969052,-1.51090233349,-6.40573472406,-35.3990365998,0.557706691669,-0.442082024926,-0.00220908685203,-6.13795059864,-1.71527411319,43.1882632522,2.76459312439,right,[]
1645720169,2.87381178207,-29.6106030324,2.5039812618,-1.01625188082,7.72569259286,3.31235455964,0.65456443441,0.0663313538371,-0.00859740420217,2.06621028778,-9.61972480772,7.41561738102,4.12042665482,front-left,[]
1645720171,3.92722163764,-29.4625338177,2.50392756831,-0.0591358260848,1.56105431503,5.36929459488,1.24350245496,0.186249794174,0.00672493013651,0.632242376956,-2.26756192885,0.201237934522,3.04975152016,front-left,[]
1645720173,4.95382868713,-29.3016134315,2.50348959697,0.11394747148,-5.9089722542,5.46765668851,0.437628793628,0.0950439617761,-0.00806020504069,-0.885931073959,9.79048912503,0.0451906002782,2.45727276802,front-left,[]
1645720175,5.15265708505,-29.2372446121,2.30693127877,0.205862180158,-2.89853314946,5.47349340481,0.0594642427514,0.0429163890315,-0.916964119696,-0.778294230183,5.89960536314,0.0140110311974,2.80188131332,left,[]
1645720177,5.10679603414,-29.215116099,1.13568224652,0.000349036762381,-0.0437138034495,5.47999961045,-0.0688884710237,0.0163886341236,-1.37638765754,0.0381069108653,-0.18645693062,-0.000371547858257,0.578205883503,front,[]
1645720180,4.48479066902,-29.0459752348,0.992049311517,-2.84433296812,5.68867983804,-45.2954398017,-0.326269228115,0.131764802032,-0.0732489892485,-6.317091606,-5.19895530387,-56.6802731274,0.573541939259,front-left,[]
1645720181,4.49677351894,-29.0500097481,1.85615170635,-0.18550277366,0.376551807575,-56.3862890657,0.134228030484,-0.0623689709932,1.13963954269,-0.716888690296,-1.36600979948,-1.05899196592,2.90623283386,left,[]
1645720183,4.62892138686,-29.1133261189,2.98866745309,0.126927654887,-0.201411693998,-56.6888184958,0.120054356726,-0.0585346644235,1.16151922169,-0.0784712048419,-0.134131249701,-0.0401751426232,1.56736123562,left,[]
1645720185,4.72405042119,-29.1600103389,4.14042229998,0.12004358428,-0.201269703625,-56.7006676901,0.0731417208377,-0.0360896055747,1.16499494226,0.0343623252895,0.0756324034487,-0.00181437347791,1.40480077267,left,[]
1645720187,4.89034013084,-29.1323956649,4.96572519759,-60.0543411088,16.1144932845,-64.7601092313,0.808121426737,0.284279744565,0.572200648574,-8.04103602526,170.951304624,-73.3402417838,1.94374120235,left,[]
1645720189,4.98178119865,-29.1068258153,5.00649537991,-79.1249656445,22.8576029607,-78.743782238,0.0139946271965,0.00119419526856,-0.00736921127072,0.440954155726,-6.46574959004,1.01565483494,1.9679942131,right,[]
1645720192,4.97943703023,-29.1029648491,4.99672434704,-76.921434984,20.3609101209,-77.7170546501,-0.00327742082046,0.00323083892307,-0.00287357045935,-1.46649582296,-2.60757671311,-1.25919916442,2.36193394661,left,[]
1645720194,5.10262402757,-29.0322457994,4.18818267018,-28.3773658043,2.28441318885,-96.762866329,0.758732116851,0.0948353451066,-0.635164105161,-4.96106997143,-132.854100831,-101.517941294,1.54900217056,left,[]
1645720196,5.82944123814,-29.4707379609,4.14429874761,7.41057143905,9.34183458691,-128.662781828,-0.432553742337,-0.838725712839,0.125688012554,-4.88880458593,19.8083877318,-3.06010300926,1.85182464123,right,[]
1645720198,4.8393839875,-30.4134440746,4.30932153325,0.50714084573,1.24734540768,-130.062883183,-1.21021292787,-0.966308924097,0.169545907674,-0.42845288718,3.49241803795,-0.0613972025977,5.25464010239,left,[]
1645720199,3.66547836364,-31.3650990006,4.4623497865,-0.465858847506,0.202874252604,-130.087334948,-1.12650124931,-0.952893451318,0.139421224079,-0.0556218835683,0.289911161825,0.00154380726439,5.63085412979,left,[]
1645720201,2.83418016186,-32.0402581113,4.57618714681,-2.50378376456,-5.17114204494,-105.012911609,-0.387736950993,-0.19450709907,0.0977921409437,11.2273450823,-1.88016062065,55.7523411337,6.09399271011,left,[]
1645720203,2.65305142343,-32.0291280958,4.67726947293,-0.706213475193,0.47106866182,-47.4645838475,-0.0531773682219,0.095363089785,0.0959508838745,2.0949646686,-1.09107469835,57.2497822146,3.51552605629,left,[]
1645720205,2.64479380911,-31.942373347,5.16185074652,0.167520482614,0.121957533667,-13.5693591345,0.015584726593,0.0662752754566,1.16743185467,-0.0726500249867,-0.27379620883,4.62585497736,2.69114112854,front,[]
1645720206,2.66206011319,-31.8932024129,6.40134821857,0.121681798392,0.00288939445176,-12.2581794461,0.0164420583511,0.0357267158699,1.26925541839,-0.0674106415857,-0.0307895232377,0.164531559497,2.44928598404,front,[]
1645720208,2.67537511787,-31.8673045535,7.65073592888,0.0699374075485,-0.0139130573503,-12.2108923977,0.0104251399843,0.0183698630927,1.25433085432,-0.0421203297016,0.00788667388991,0.00589453241757,4.86632537842,front,[]
1645720209,2.68331608626,-31.8539756328,8.910341319,0.0365072210491,-0.0108070618926,-12.2092570079,0.00567136748231,0.00907406259831,1.24040950887,-0.022824157562,0.00989533765306,0.000123074820063,11.4005880356,front,[]
1645720211,2.83501545558,-31.8793993633,9.74966387611,0.0287214925358,8.71789453381,-12.305832548,0.653688778557,-0.136536568872,0.135791751903,-2.78544401051,-12.7127513287,-0.0687337992166,8.7419090271,front,[]
1645720212,3.89204183171,-32.1059763363,9.78685759218,0.0117223204517,1.75385326326,-12.310908475,1.2695077644,-0.274511425129,0.0135983505872,-0.826803121882,-3.71023326264,0.00533381696976,13.656744957,front-left,[]
1645720214,4.96360734834,-32.3272687347,9.79290527812,-1.88015827847,4.12084332586,4.75506528047,0.832379054763,-0.0821742400701,0.00287199372255,1.02462383833,7.0147017052,11.0017191796,10.2274770737,front,[]
1645720215,5.93780131009,-32.2906084424,9.79576833063,-2.54241974026,-7.05244109829,22.3032003885,0.644557326768,0.0791238342624,-0.0025238247893,-6.4299052719,6.9228978811,51.6948551077,16.2787303925,left,[]
1645720217,6.20333028422,-32.1791091085,9.79576068322,-1.264965228,8.82715095234,61.7794061587,0.251732796044,0.44697818868,-0.00725040337132,9.65887323633,-3.61440663127,6.6808943595,8.63460731506,front,[]
1645720218,6.50175122441,-31.5046209249,9.79424115464,0.883225417444,-2.53618927976,40.7628335648,0.139472386165,0.434972387682,0.000219212731142,-38.8838615963,22.2395350061,-29.5734028962,11.3248691559,front-right,[]
1645720220,6.76910557873,-31.0726466197,9.76925763651,1.45879495939,4.46146304939,33.3786454133,0.661554297571,0.534223562025,-0.00117091072968,1.80902755631,-7.40774362337,-0.679807281759,8.97531700134,front-right,[]
1645720221,7.66950252956,-30.4726989332,9.78022174636,0.212816779562,-4.47223888894,32.4188515982,0.964818676178,0.59572891643,0.0125239192564,56.6413584229,-85.6988390903,-20.169760668,10.5724544525,front,[]
1645720223,8.21437726445,-30.1874669768,9.77791263279,2.14459039138,6.54131297055,4.39826890059,0.594501725412,0.110487655075,-0.00244996100989,-2.23803182343,-7.32585749361,-4.05318584378,6.97421312332,front-right,[]
1645720224,9.15352648563,-30.1625081587,9.78510495797,0.203325480174,1.5957279707,3.1863315973,1.13066787253,-0.0152584142508,0.0127050686072,-0.659229700366,-1.92896627996,-0.107961591853,8.12915611267,front,[]
1645720226,10.3367190071,-30.174791714,9.7977446437,-0.125756354041,0.679686305968,3.15123039335,1.20807727278,-0.00199767108136,0.0118699341096,-0.0528912922336,-0.345526300857,-0.00217363945778,7.05006933212,front,[]
1645720227,11.5455994319,-30.1628525809,9.80854255541,-0.120178820224,0.529248754792,3.15077360209,1.20570596707,0.0249919864478,0.00975829778262,0.0459171484999,-0.0377405484927,-0.000130718560317,5.83975028992,front,[]
1645720229,12.7206569466,-30.1287207582,9.81717842732,-0.0915914007945,-3.98543168289,3.65161993529,1.15116478424,0.04065797991,0.00572775646065,6.43198586377,-130.003053112,21.4037439226,5.48602342606,front,[]
1645720230,13.6268999668,-30.0048017927,9.81774319356,-0.851635283829,2.21783494009,17.4909910807,1.0012547746,0.274031692644,0.00469755588059,2.11857541123,-2.35767661315,1.48776408364,3.77206873894,front,[]
1645720232,14.7355857037,-29.6483633488,9.82402046224,-0.10592357126,0.813552521675,17.9287338585,1.11698040608,0.383810666744,0.00635706926244,0.448020922265,-0.398403952668,0.042611573417,2.70206642151,front,[]
1645720233,15.3988708211,-29.4116184023,9.81563667563,1.76773540862,4.60660771406,-9.85401330199,0.372805692857,0.110449313529,-0.0215084229885,24.3433354868,44.8956940938,-7.81105236724,1.91646623611,front,[]
1645720235,16.1192865236,-29.5230521591,9.81099892142,-0.195498053158,-8.14106448756,-6.94860183088,0.779223687467,-0.216433384418,-0.00019907961114,-8.93720105007,-5.77700850553,39.2960050281,1.36177802086,front,[]
1645720236,16.4974343028,-29.6696656507,9.7011339765,-2.65726970725,-4.66078546215,17.6605665369,0.177791265552,-0.103199476175,-0.739250319383,0.134266948858,3.6259372609,2.19799086772,1.00560033321,front,[]
1645720238,16.4389127079,-29.7131220786,8.60685944371,-0.245172547434,-0.283867075238,18.1741605159,-0.172376035167,-0.00858757703902,-1.19130226551,4.25387565008,9.4250876288,0.0749498576497,3.83697223663,right,[]
1645720239,16.7385362285,-29.5602604378,8.1000428221,0.0359067832467,4.06624792934,18.3218838185,0.8503711848,0.339901737064,-0.0331320780363,2.14434237799,-5.79882183777,-0.000274533354233,4.05059242249,right,[]
1645720241,17.7733896829,-29.1680044874,8.10746063387,0.0971388238546,1.07948008443,18.3218566961,1.13341093518,0.414650679942,0.0188055922658,0.344795588241,-1.09330176239,-0.00160238138754,4.35253286362,front-left,[]
1645720243,18.9393595032,-28.7517027955,8.1255397816,0.0659794508228,0.548222793174,18.3208962974,1.1606118197,0.406036084921,0.0164278545019,0.0203532778256,-0.169852837356,-3.57464471092e-05,3.33241987228,front-left,[]
1645720244,20.060155254,-28.3649368726,8.14001445491,0.0377254395056,0.49139878032,18.32071186,1.14905602469,0.391981465265,0.0134958749314,-0.022871805031,-0.00546994743271,0.000106164474797,2.49301767349,front-left,[]
1645720246,21.2352264481,-27.9673352404,8.15248482205,0.0580009249575,-5.13899399704,17.6156037785,1.09354857379,0.367964359258,0.00839682586638,33.191968825,-96.4622014547,-20.0236330239,2.1240644455,left,[]
1645720248,21.6863244625,-27.8143040002,8.14946683056,2.11317348193,-1.84500318372,-32.6216296905,0.000478648007711,0.00715230278983,0.00408435104485,0.701373662568,6.95630158656,-57.142354508,2.12238264084,left,[]
1645720249,21.5760579716,-27.8396190058,8.15822926939,-0.187452698166,0.00360857620253,-90.4247612263,-0.138510527592,-0.0362124826004,0.00973723315078,-0.350499646045,0.740192913401,-57.2765894307,2.67142963409,front,[]
1645720251,21.464075457,-27.8734184474,8.16712389082,-0.128897679983,-0.299546642952,-147.704571821,-0.0826223600062,-0.0299713005978,0.00802717534917,-0.329045568695,-0.190641643865,-57.2803262312,2.10496425629,right,[]
1645720253,21.3954655019,-27.9005808965,8.08337127264,-0.000185798967132,-0.0749680957767,-164.111449633,-0.0641860113556,-0.0264011025197,-0.307790331518,-0.00140904006961,-0.00212809641518,-1.78165737727,2.1102771759,right,[]
1645720254,21.3375520786,-27.9251262977,7.26680175722,0.000787068053116,-0.0737487172495,-164.623314699,-0.0500632528339,-0.0219793171976,-1.43361794488,-0.000854632629363,1.46800946009e-06,-0.0607469631944,2.1192650795,right,[]
1645720257,21.2953683343,-27.9444565832,4.9826018667,0.0014938007272,-0.0745890208606,-164.640940182,-0.0330504512551,-0.0160836588946,-3.15577325716,-0.00067904118296,0.000720952503623,-0.00218738783284,1.4747736454,left,[]
1645720259,20.4386987274,-27.4078870165,2.97518672787,-14.7730707274,2.42456904126,-147.810770513,-1.56913956975,0.445817495363,0.214457712752,-5.25867630356,16.5694384324,4.25383357499,0.548588514328,left,[]
1645720261,19.39501494,-27.8328350261,3.45848886915,-2.47917709511,0.622406974871,-147.494178312,-0.755130039011,-0.875504878112,0.543585946306,-5.54376773754,-3.89086278888,-0.134808266868,2.36931562424,left,[]
1645720263,18.7879364531,-28.6936224796,3.95507681901,-1.65869038659,-7.66813581269,-129.131743532,-0.190198109181,-0.571343777527,0.437169922961,10.3847097311,-5.5462481461,54.0078676459,3.61304998398,left,[]
1645720265,18.8145593288,-29.2597570504,4.3500740332,-0.47470476165,5.13462396638,-102.212963258,0.0293649661186,-0.993109144115,0.365738420438,-8.6122816244,-0.0168505299174,3.00121532148,3.46366930008,left,[]
1645720266,18.8026524524,-30.4491715202,4.69056331262,1.77405942779,-8.7128154333,-111.211476164,0.0104052783417,-0.926093927778,0.289998545982,5.0736535534,-8.68646427156,-47.6639116251,2.75572037697,front-right,[]
1645720268,18.8583868598,-30.9987668711,4.76033798248,3.35549574611,-4.72563902557,-130.928143512,0.069736854498,-0.335843357826,-0.662306217363,7.10528490013,-1.94436899121,-1.48737106374,2.42044210434,left,[]
