timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1645690393,0.000670165362904,-0.0153494080298,0.670904111707,-0.0010105560711,-0.0548937724636,39.8919737085,-0.00456390242829,0.00323499926122,-0.793828157677,0.46579720924,-0.384993371739,-4.96172751338,1.89984166622,front-left,"[18, 26, 38, 32]"
1645690395,-0.00472601213187,-0.0132369973412,0.764421125853,0.00937549850258,0.0136979658695,38.4890267778,-0.00453684632022,0.00218906519411,0.63324476247,0.00411356149997,0.00179092915479,-0.182386828826,1.90111732483,front-left,"[18, 26, 38, 32]"
1645690396,-0.00864716550052,-0.0115838095614,1.34468824852,-0.00457503683583,0.044820501311,27.3040823761,-0.00354650006306,0.00107394620334,0.145286157855,-0.0410317982807,-0.0981961245419,-50.0618688994,5.99801492691,front-left,"[18, 26, 38, 32]"
1645690397,-0.010796264046,-0.00844638320304,1.49384765569,-0.0100138449945,-0.00268187033868,-12.969628692,-0.00183449711245,0.00513365997391,0.567378823224,0.0486259310309,0.0302391715181,-8.36550791348,5.99635982513,left,"[18, 26, 38, 32]"
1645690398,-0.0121795051247,-0.00338944537171,2.17458120265,0.00805056240795,0.00717654615074,-15.3147359018,-0.000828712500914,0.00432840053371,0.706123634506,0.00295637400486,-0.00465165985211,-0.271502393508,5.99153089523,left,"[18, 26, 38, 32]"
1645690400,-0.0126831691766,-6.00650754739e-05,2.8625573778,0.00759748047475,0.00429309030176,-15.7236916877,-0.000298895336338,0.00257455587526,0.654674317001,-0.00342369530838,0.0369108678811,-16.80748524,5.98203134537,left,"[18, 26, 38, 32]"
1645690401,-0.0121456289255,0.00263207234279,2.98359374512,-0.0244170781134,-0.00484724579978,-67.2068358609,0.00178100437712,0.00359051622715,-0.0309866367695,-0.00721514514576,0.00562184589771,-57.2094094904,6.52505493164,left,"[18, 26, 38, 32]"
1645690402,-0.00860262469502,0.00711885128333,3.32259463649,-0.00123383045957,0.0209786052519,-92.4488244765,0.00450227735683,0.00553359431232,0.688103698834,0.255953299437,-0.0176462058237,-2.86334655517,8.10075187683,right,"[18, 26, 38, 32]"
1645690404,-0.00452225284737,0.0112618635655,4.03895385961,0.00812958208636,0.0181819148108,-93.2665954054,0.00335349774574,0.00256662611378,0.725686919082,-0.0385796164448,0.00271473106773,-0.0997546313392,8.01287746429,right,"[18, 26, 38, 32]"
1645690405,-0.0116539702311,-0.155911112584,4.52798173635,0.0059768137408,-3.06487382703,-93.3422968558,-0.0185486458857,-0.34217548034,0.490833374975,-0.500331462504,0.0754573833595,0.241436172129,8.25413608551,right,"[18, 26, 38, 32]"
1645690406,-0.0328953089618,-0.540103490278,4.81198031083,0.0037941045544,2.57053771754,-93.3189991214,-0.0368142410672,-0.651491650983,0.00358563264355,-4.61154717333,0.270366210244,0.00150506583494,8.74780368805,right,"[18, 26, 38, 32]"
1645690407,-0.0755809246552,-1.28796438547,4.79495529565,0.00169222565598,0.436982935597,-93.3173798684,-0.0468032484026,-0.81552298609,-0.0214863492547,-0.815903593844,0.0484744522296,0.00044231865068,8.17552280426,front,"[18, 26, 38, 32]"
1645690408,-0.112156021444,-1.9204317212,5.07320370978,-0.00052118718247,-3.10579571894,-93.4456653592,-0.0135758764428,-0.224592404848,0.678174083363,5.6086578855,-0.315124247998,-0.0434633834562,7.51803874969,front,"[18, 26, 38, 32]"
1645690410,-0.116661025981,-1.99046800823,5.775896595,0.000403773439332,-0.000995195489112,-93.4546368455,-0.00153771665679,-0.020053158593,0.676898209368,-0.544622056261,0.0361704403266,0.000295599890623,7.44177389145,front,"[18, 26, 38, 32]"
1645690411,-0.11651558288,-1.98554943253,5.77038337512,-0.00156428371874,-0.233156298236,-93.455111169,0.00276429179656,0.0426203524328,-0.690798721642,-2.01606649157,0.138747272453,1.975605433e-05,7.44823598862,front,"[18, 26, 38, 32]"
1645690412,-0.11299349904,-1.93226110301,5.04075169876,0.000657751307818,0.0703873477378,-93.4550973255,0.00391490123609,0.0592248341255,-0.503872458178,1.72815744878,-0.112941411281,1.37599220362e-05,7.55371284485,front,"[18, 26, 38, 32]"
1645690413,-0.109895976395,-1.88536092398,5.53014104466,0.000898416555214,0.110859343203,-93.455094671,0.00227612951927,0.0342219683222,0.755027434684,-0.0399409563328,0.0022410688341,3.65182639858e-06,7.54266834259,front,"[18, 26, 38, 32]"
1645690414,-0.107933356666,-1.85995340851,5.88615738791,-0.0692456741839,0.0534645836212,-129.852398325,0.00254898607383,0.0179443510156,0.039940191812,-0.041279673809,0.107041527121,-56.8840271883,7.5776848793,front-left,"[18, 26, 38, 32]"
1645690416,-0.103138300949,-1.84774794382,5.89469936737,-0.0941189737191,0.0348677202066,-176.710464001,0.00673868105268,0.00772011847625,-0.00210973092968,-0.0378536821222,0.0933026350582,-51.3256696292,7.58995246887,left,"[18, 26, 38, 32]"
1645690417,-0.0985505073903,-1.84630247156,5.89857494634,-0.00223139449234,-0.0749419067709,131.355049643,0.00345907369573,-0.00346074246141,0.000220903199297,0.0441415662434,0.232371925598,-25.7411406013,inf,none,"[18, 26, 38, 32]"
1645690418,-0.0919173957705,-1.85447946684,5.7713602004,-0.0736925510548,0.104852976219,112.96171208,0.00320124926315,-0.00748257830485,-0.056595677583,0.251913038014,0.154050134941,-50.8584403117,inf,none,"[18, 26, 38, 32]"
1645690419,-0.094886354459,-1.85873936743,5.78293703221,-0.0379146705304,-0.00130031501036,56.1250208087,-0.00706271636734,-0.00224376458143,0.0287884709328,0.0209629435668,0.0188102178522,-57.2698478123,7.79321956635,right,"[18, 26, 38, 32]"
1645690420,-0.103244386291,-1.85964848406,5.80708748009,-5.35353331732e-05,-0.0829364715578,58.4744156642,-0.00998908332023,-0.00219795467913,-0.000487435163954,-0.00698572572367,0.00557693928004,13.4155227356,7.79772233963,right,"[18, 26, 38, 32]"
1645690422,-0.116534012787,-1.86756121013,5.54806653824,0.000397043716427,-0.0705106469463,62.1717471239,-0.0156038684505,-0.0128289868421,-0.649704446347,-0.00700929277271,0.00431392742955,0.406261738135,7.85561084747,front-left,"[18, 26, 38, 32]"
1645690423,-0.0183092598138,-1.66948531339,5.14881194366,-0.00356900360008,-0.359895080504,62.3933386363,0.253053143982,0.486515072171,0.103671501317,2.57450544954,-1.37422669131,-0.0431955916224,7.65569400787,front,"[18, 26, 38, 32]"
1645690424,0.214154527442,-1.22246301312,5.41064534771,0.0365787120617,-2.90887442552,62.3881724702,0.173166703801,0.330917391743,0.638396091454,-4.87105268551,2.44487930495,0.0235142238794,7.55982065201,front-left,"[18, 26, 38, 32]"
1645690425,0.317854792086,-1.02683091709,6.24327033792,0.00781644939977,-1.02312292541,62.3937452985,0.0600330503748,0.11146383244,0.846029480217,-1.17108312137,0.595457169347,0.000494255495602,inf,left,"[18, 26, 38, 32]"
1645690427,0.358581126273,-0.952179771938,7.00668020974,-0.00552060537135,-0.505970439427,63.3956740339,0.0352878598869,0.0643443296662,0.548014370438,5.80863147902,-3.17658380253,25.781113217,inf,left,"[18, 26, 38, 32]"
1645690428,0.376777359271,-0.923701735048,7.18992694516,0.00657474681763,-0.0669637822626,105.099555201,0.0105462618024,0.00827984374088,0.0111429206649,0.0497768458048,-0.0163243798055,10.6899709168,inf,none,"[18, 26, 38, 32]"
1645690429,0.382788148235,-0.924065719784,7.20080827724,0.00333549384149,-0.0793086664917,79.149184609,0.000999215973838,-0.00851500405197,0.0357181262661,-0.0136387926566,-0.0154017417346,-11.8624936629,inf,none,"[18, 26, 38, 32]"
1645690430,0.382442388122,-0.938804744082,6.99855564081,-0.00014016427401,-0.0708361878684,75.8654588216,-0.00172436137526,-0.0201001977126,-0.57656477333,-0.0080119871901,0.00198660563702,-0.37550850416,inf,left,"[18, 26, 38, 32]"
1645690431,0.379705518155,-0.962205323636,5.84956282217,-0.000201656506442,-0.0622126519577,75.7575609873,-0.0037342157123,-0.0273745346714,-1.89419145456,-0.0088469982985,0.00228132948277,-0.014762931072,inf,none,"[18, 26, 38, 32]"
1645690433,0.375510396455,-0.991163337109,3.06600188561,3.14331023015e-05,-0.0541000542398,75.7533009454,-0.00438048815764,-0.0296399217728,-3.71465107623,-0.00610943930816,0.00198487955302,-0.000527282537611,6.97884559631,front,"[18, 26, 38, 32]"
1645690434,0.372286951307,-0.985845224481,1.77997918806,0.0077879252015,0.0197710801871,75.7532475423,-0.0018192743919,0.0195082377652,0.482192564897,0.0722253345798,-0.00213094616622,-1.04286104287e-05,5.30708169937,left,"[18, 26, 38, 32]"
1645690435,0.37103443442,-0.968003278467,2.33074343704,-0.00170463312648,-0.0887584271334,75.7532219403,-0.000953758025137,0.014994813937,0.520944083386,0.06185821089,-0.0360447188412,-4.24118700668e-05,6.95815181732,front,"[18, 26, 38, 32]"
1645690436,0.369519898102,-0.957318348119,2.76939855138,0.000626516099074,-0.0746568413312,50.3068795736,-0.00158733291813,0.00917584128621,0.427880704075,0.147899603675,-0.115528646225,-23.6091010524,6.94611215591,front-left,"[18, 26, 38, 32]"
1645690438,0.367255231333,-0.948487435599,3.15834497774,-0.0106333142941,-0.00286222731795,-2.42696977588,-0.00276751058211,0.00960669943136,0.361167035811,-0.00055570901828,0.0112653268295,-57.2387070601,6.93638277054,left,"[18, 26, 38, 32]"
1645690439,0.3643206984,-0.93769027255,3.47650094082,0.000261643860763,-0.0783506626183,-45.8708308606,-0.00512799250903,0.0135572344962,0.230745669109,0.0100847291749,0.0157334338111,-9.34446072356,6.92875576019,left,"[18, 26, 38, 32]"
1645690440,0.362610575401,-0.926211255897,3.72312774445,-0.0511219452876,0.0476096072111,-89.6896555901,0.00169112328047,0.00965203013114,0.240498657847,-0.0896814631534,0.0139949087126,-54.7545407691,8.52098083496,front,"[18, 26, 38, 32]"
1645690441,0.319990457815,-1.06524650744,3.93293605964,0.0466260069305,3.96532369634,-108.799453506,-0.158706501625,-0.496871284486,0.188310954001,-6.79512526974,2.25004692947,-1.53674062934,7.88069105148,right,"[18, 26, 38, 32]"
1645690443,0.0957171291074,-1.73978568091,4.10920724863,0.0337514628955,0.680587004464,-109.223319988,-0.259109131788,-0.763578855369,0.161278226024,-1.16483491061,0.434815904218,-0.0489153205434,7.72668457031,front,"[18, 26, 38, 32]"
1645690444,-0.158664154211,-2.48238882676,4.24978120701,0.0144566795531,0.125703363299,-109.237415116,-0.265526404023,-0.769917715839,0.132398266425,-0.164008795075,0.0712107407769,-0.00197365312493,6.99511480331,front,"[18, 26, 38, 32]"
1645690445,-0.429566200676,-3.2651615676,4.36206806208,-0.000349692778771,-0.143059701599,-109.238015657,-0.25173891716,-0.726531749527,0.0272573618843,0.0948232833442,-0.0368536497167,-6.22112785126e-05,6.26651763916,front-left,"[18, 26, 38, 32]"
1645690446,-0.666634296583,-3.9494486787,4.07432326396,4.23918160555e-05,-0.12855774453,-109.238039806,-0.231824081357,-0.66928155553,-0.742106725717,-0.023008741104,0.00820136645488,-6.08819877002e-06,5.65222454071,front-left,"[18, 26, 38, 32]"
1645690447,-0.720928986492,-4.11376908351,3.71294016922,0.0182016758952,-4.67904411098,-109.778711537,0.179114148608,0.497794919171,0.172607899079,7.78938041124,-2.76139645613,-0.0795103890792,5.51479005814,front-left,"[18, 26, 38, 32]"
1645690449,-0.46976059212,-3.4128880039,3.91570262432,-0.00147564143449,-0.705944340751,-109.792845358,0.289731617535,0.809004563411,0.200241433366,1.43350489969,-0.509809729972,-0.000529545467255,6.13575649261,front-left,"[18, 26, 38, 32]"
1645690450,-0.180882799935,-2.60689318555,4.09585148707,-0.00269504084513,-0.0417978744215,-109.792960094,0.287964100912,0.802756128439,0.164222622101,0.163670125896,-0.0597881809544,-1.13004743302e-05,6.91528749466,front,"[18, 26, 38, 32]"
1645690451,0.0696894763855,-1.90883601656,4.24271313618,-0.0103911072615,4.90176357985,-109.916728112,0.125493633198,0.349528081373,0.124492513807,-8.39790672763,3.02830823565,-0.104031964114,7.58571052551,front,"[18, 26, 38, 32]"
1645690452,0.118968721083,-1.77102861503,4.35960460462,-0.145071784304,1.46231414624,-116.250046357,0.00307619487848,0.0106457896726,0.103578757451,-0.980709352956,1.51911081046,-43.7986678127,7.69713926315,front-left,"[18, 26, 38, 32]"
1645690454,0.099936488648,-1.8235057701,4.45699567187,-0.0517811046292,-0.018677675323,-170.784805537,-0.0258681014142,-0.0797672904583,0.0901252175285,-0.511132761115,0.181228568528,-57.2526487989,7.64637708664,left,"[18, 26, 38, 32]"
1645690455,0.0778313341579,-1.89872396167,4.53912650899,0.133484826719,0.0901467540043,131.366481952,-0.0177190637769,-0.06366640321,0.0730513936413,-0.0702842320803,-0.187709034906,-57.2800524584,7.8884510994,front-right,"[18, 26, 38, 32]"
1645690456,0.0626876332859,-1.95142115747,4.5989764956,0.00916797194226,-3.75770152797,86.6258509487,-0.0160188209458,-0.0796804039151,0.0249662067287,71.7769690395,-3.97323438937,-9.53784630278,7.94558477402,front,"[18, 26, 38, 32]"
1645690457,0.0167437593383,-2.39075165799,4.62218101683,-0.000322720922069,-0.00772399154477,84.1683222641,-0.0544457613611,-0.531148034569,-0.0645264791958,0.341760324803,-0.0312522684594,-0.268466136281,8.37824630737,front,"[18, 26, 38, 32]"
1645690459,-0.034763390894,-2.89320713416,4.24271283894,-5.11733053939e-06,-0.031486565585,84.0912739345,-0.0526182807882,-0.513352661122,-0.848131305307,-0.040721984554,0.00422124380858,-0.0109242708052,8.89165592194,front,"[18, 26, 38, 32]"
1645690460,-0.0861304123135,-3.39128726431,2.86581322571,-0.032079910337,1.08796746572,84.0881393815,-0.0439879668095,-0.403101498821,-0.500269409837,2.0159580624,-0.0296739501177,-0.000839853832349,9.25709342957,front-left,"[18, 26, 38, 32]"
1645690461,-0.121299667669,-3.70193183638,3.05643769644,0.00437727099039,0.774301898154,84.0885818526,-0.0275045305725,-0.238119262578,0.366757694698,0.241385087794,-0.0203640093629,-5.72427173749e-05,9.6934595108,front,"[18, 26, 38, 32]"
1645690462,-0.142243048605,-3.88158230653,3.40137747163,0.00575077338812,0.557347736914,84.0884782137,-0.0151340536012,-0.128668346196,0.310048009281,0.13458205889,-0.0140991491032,-0.000187138892965,9.87214183807,front,"[18, 26, 38, 32]"
1645690464,-0.150201939313,-3.9439710256,3.65451248127,0.00539634387075,6.87845135991,84.2157660082,0.0206395797804,0.213572155703,0.227241498484,9.8069264425,-1.02419741627,0.291792031172,10.0087060928,front,"[18, 26, 38, 32]"
1645690465,-0.093863160903,-3.37947234338,3.87713030591,-0.00159161934257,1.24833699847,84.2719588151,0.0754666678549,0.753794754009,0.208422275504,2.14591006711,-0.214741719616,0.00203170742646,9.34818935394,front,"[18, 26, 38, 32]"
1645690466,-0.0125697165001,-2.56728076729,4.06964438541,-0.000317917000283,0.212586877556,84.2723965575,0.0809735076806,0.809182872656,0.169775140677,0.338906849333,-0.03291739158,1.56625315061e-05,8.54681587219,front,"[18, 26, 38, 32]"
1645690467,0.0630764675717,-1.81128620849,4.1044029271,2.68034573683e-05,-0.126298575691,84.272392868,0.0748931150744,0.748463918078,-0.226736086628,-0.0111661190857,0.00121784773875,-1.89001107722e-06,7.80207824707,front,"[18, 26, 38, 32]"
1645690469,0.134689691177,-1.09608148014,3.34445887391,0.000346543441258,-0.150078452341,84.2723850017,0.0678172355571,0.676169804528,-1.41422762173,0.0557102424949,-0.00479293400095,-1.83105387253e-05,7.0679564476,front,"[18, 26, 38, 32]"
1645690470,0.194359160572,-0.51033078318,1.45737060096,-0.0307865376844,-2.70617090959,84.3068236179,0.0270214531218,0.245748481986,-0.414403714757,-10.7996502197,1.08913916383,0.0435001676249,5.05871534348,left,"[18, 26, 38, 32]"
1645690471,0.205347088265,-0.405344853147,1.83343936732,-0.00354106519381,-0.437657917386,84.3168549294,0.00321798748941,0.0368047656821,0.568015912162,-0.660386917894,0.0771713600934,0.00125752558856,5.11758136749,left,"[18, 26, 38, 32]"
1645690472,0.206088639067,-0.392326259494,2.36360117593,-0.00655156461167,-0.0806766774699,101.177507098,-0.000264313226666,-0.000933726863795,0.475628137509,-0.16516919822,-0.014919615305,53.6436645924,6.37865018845,front,"[18, 26, 38, 32]"
1645690474,0.207928752176,-0.398899872459,2.68502147983,0.000209768013322,-0.0726723912456,115.814703541,0.00432021407465,-0.0118912525608,0.0322891053997,-0.00504828651168,-0.00331299115488,1.44561258589,6.38826227188,front,"[18, 26, 38, 32]"
1645690475,0.235817626608,-0.458320592981,2.35789307114,0.0120590848706,-5.51292033399,116.309239041,0.160565081697,-0.326652321055,0.0893254967588,-10.3412645786,-5.10933279742,0.226259930216,6.45323562622,front,"[18, 26, 38, 32]"
1645690476,0.518635449191,-1.03052584962,2.70765591236,0.0060072174087,-0.922223508331,116.358275835,0.342132096735,-0.690978076325,0.395654161801,-1.34753973383,-0.674210400845,0.00401344011767,7.00490951538,front,"[18, 26, 38, 32]"
1645690478,0.86514032394,-1.72975731904,3.06276161221,0.00145679856983,-0.209836741495,116.359420345,0.356369196697,-0.718765838253,0.328124221001,-0.226525830367,-0.115501236386,0.000137103210623,7.71985387802,front,"[18, 26, 38, 32]"
1645690479,1.08172633531,-2.14913031559,3.35134034287,-1.83437454441,2.49338633793,79.9882053469,0.0788430271556,-0.119104511926,0.264274485113,5.74912989677,-0.509730538861,-53.3258085923,8.15208625793,front,"[18, 26, 38, 32]"
1645690480,1.10163202314,-2.15943752335,3.58439605598,-0.570740900658,0.345598954781,77.1956809827,-0.0290910554383,0.050646276217,0.216739948496,1.11587061655,1.83570616681,53.7470138996,8.14966201782,front,"[18, 26, 38, 32]"
1645690481,1.06574633531,-2.10994589887,3.65612114071,0.000623379547447,-0.0734676749793,88.4335005268,-0.0358979787428,0.0424536876139,-0.216854723077,-0.00657945644735,0.000226345154986,1.12054659735,8.09739112854,front,"[18, 26, 38, 32]"
1645690483,1.03062911548,-2.07164798741,3.00956344162,0.0976611609933,0.0508744362918,88.7563994537,-0.0287176230609,0.0387368167273,-0.5864458112,0.571914428401,-0.143688478641,0.0357907777679,8.06245613098,front,"[18, 26, 38, 32]"
1645690484,1.00558092168,-2.03857641098,2.50468229392,0.00109998231946,-0.0777767767521,88.7667093577,-0.0250462801446,0.0265563201355,-0.592466570753,-0.00846863287213,0.0024296548068,0.00131535258085,7.20581150055,left,"[18, 26, 38, 32]"
1645690485,0.986143578525,-2.01789421078,2.03875356881,0.0870366902014,-0.0349081885613,88.7670706699,-0.00677249559572,0.0166576711263,0.130568076106,0.000107248452888,-0.212733355436,-0.000128865657645,6.14311647415,front-left,"[18, 26, 38, 32]"
1645690487,0.984676720177,-2.00475341883,2.24595408828,1.53168425216e-05,-0.0772611917482,118.437360997,0.00236029786103,0.00845765513584,0.158856966388,-0.00918904135034,-0.00123224845652,7.76708064983,7.20529460907,left,"[18, 26, 38, 32]"
1645690488,0.988571490094,-1.99916144587,2.35063780901,0.000286855877637,-0.0747922804547,95.0162588468,0.00336364559719,0.00479340082914,0.182966789346,0.194888442368,0.0799917732959,-23.5348762887,7.21370267868,left,"[18, 26, 38, 32]"
1645690489,0.992966302981,-1.86653210042,2.48978323536,-0.0131785453294,4.24838469356,89.0258424138,0.00754382468021,0.5010658978,0.15409526851,7.89253730318,-0.0720309862556,-0.447413540717,7.30874872208,left,"[18, 26, 38, 32]"
1645690490,1.00399997222,-1.17002189745,2.64144289279,0.00446958683176,0.728675242594,88.896871551,0.0134193250161,0.806404205769,0.143162835318,1.34336407063,-0.0240017223122,-0.0167564130233,7.16483783722,front,"[18, 26, 38, 32]"
1645690492,1.01663674232,-0.41103735992,2.63597101955,0.000162575852539,-0.125384423238,88.8916975187,0.0123435618509,0.742510108491,-0.285940432482,-0.00882846356651,0.000293865196092,-0.000686695465734,6.37454032898,front,"[18, 26, 38, 32]"
1645690493,1.02890932359,0.324182032919,1.74024923548,0.000653749288236,-0.15497134298,88.8914805573,0.0112221249389,0.664394926444,-1.56460954541,0.0587553344644,-2.00005472526e-05,-5.73935775899e-05,5.66605377197,front,"[18, 26, 38, 32]"
1645690494,1.03741615793,0.768265850855,0.755861068264,-0.00738421743406,-1.39726614984,88.9338445719,0.00405053709842,0.170066722316,0.310785858766,-2.14864006145,0.0528944566314,0.0144014444362,1.15975499153,front,"[18, 26, 38, 32]"
1645690496,1.03938391985,0.852735778516,1.18215840478,-0.000937293277351,-0.368433147433,88.9377288769,0.000794071783297,0.0349075187462,0.445064126516,-0.534922844351,0.0121553743869,0.000503964024451,5.10699081421,right,"[18, 26, 38, 32]"
1645690497,1.03746235928,0.742822390699,1.59087073278,0.0083164717875,-4.47006359504,89.0832308329,-0.0084798064981,-0.483453090438,0.354877522836,-8.17653619494,0.139613251784,0.086549862606,5.26516056061,front,"[18, 26, 38, 32]"
1645690498,1.02605175489,0.0538550177317,1.91235662909,0.00514191324758,-0.784586404631,89.1007217216,-0.0128846785316,-0.80507233963,0.294687617009,-1.41866981999,0.0167105264104,0.000922265751501,5.95838356018,left,"[18, 26, 38, 32]"
1645690500,1.01287910408,-0.779085427806,2.13459203869,0.000307135062441,0.606345737503,89.1009235732,-0.0119467889268,-0.757168095724,0.0368606571477,-122.357167228,1.98363243052,0.00882864955374,5.97468280792,left,"[18, 26, 38, 32]"
1645690501,1.00753150053,-1.13477670485,2.31467395116,0.00221137547482,1.65291666003,89.2299136027,-0.000805761220458,-0.0712838823046,0.207539337773,2.87826716351,-0.0451690985909,0.00668562266984,7.12365102768,front,"[18, 26, 38, 32]"
1645690502,1.00784249736,-1.12939440187,2.4939376987,-3.13196909978e-05,-0.139685121192,89.23131612,0.000620517279831,0.0265100154215,0.118659512808,-0.422360873623,0.00584020937414,-1.01021423116e-05,7.11488866806,front,"[18, 26, 38, 32]"
1645690504,1.00863477957,-1.08626831576,2.10876928987,-0.000387748134448,-0.027995894562,89.2313807066,0.000837560407624,0.0513538548719,-0.597939474235,0.21238923492,-0.00288932550547,8.50545421256e-06,5.99562215805,left,"[18, 26, 38, 32]"
1645690505,1.00935439848,-1.04235420571,1.48966106687,-0.000109395375048,-0.0854414584467,89.2313816346,0.000614688464891,0.0364272972519,-0.610084059479,0.398279099459,-0.0201192911299,-2.35179431367e-05,5.91225481033,left,"[18, 26, 38, 32]"
1645690506,1.00979581552,-1.01489933395,1.43456765046,-0.000245100002,-0.0686420820873,89.2313805722,0.000303348568215,0.0199498082689,0.0971623050629,-0.0264521066885,0.00063941056797,1.61723908074e-07,5.89785242081,left,"[18, 26, 38, 32]"
1645690507,1.01006363961,-1.00021432769,1.52905056843,0.00452568922165,-0.0421902522988,107.711010675,0.000663795844904,0.0105355475178,0.0882072995154,-0.0268504588307,0.00238310192792,54.2687434298,5.91379308701,front-left,"[18, 26, 38, 32]"
1645690509,1.01355249268,-0.9948044707,1.48686406747,8.27884713798e-05,-0.0731208520745,120.782937047,0.00648807702567,6.43163467369e-05,-0.313024856394,-0.00547606003961,-0.00433043363585,1.26339963003,5.91088533401,front-left,"[18, 26, 38, 32]"
1645690510,1.01717775266,-0.992538386088,1.45655882959,-0.0115053305601,0.00850707326609,121.14495473,0.00136039917059,0.00376050265959,0.093418416123,0.019483250702,0.0177276286238,0.0460411531926,5.90812635422,front-left,"[18, 26, 38, 32]"
1645690512,0.883019867417,-0.766768151219,1.5420334885,-0.0107404761348,2.83313976668,121.283938723,-0.326013984714,0.540257458039,0.0797446243945,4.26161242755,2.60162795489,0.0222702573259,5.75387382507,front-left,"[18, 26, 38, 32]"
1645690513,0.549702806805,-0.213464092693,1.60835889832,-1.08047391487,-4.13868924688,137.914321892,-0.193040145464,0.333250458704,0.0596833315003,-3.97618901624,-7.20488784108,53.2029631632,5.45086431503,front-left,"[18, 26, 38, 32]"
1645690514,0.45750617744,-0.0481629172944,1.66634138568,-1.07343015644,6.40530723695,178.76490181,-0.130668676487,0.0682914200886,0.0444768144016,2.20497391232,-10.6004245009,9.20200912855,4.7418847084,front,"[18, 26, 38, 32]"
1645690516,-0.0368072706452,-0.048724775771,1.71149877569,-0.209320940944,1.46054612928,-178.698626496,-0.725990104144,-0.0430833494182,0.0478971502371,-0.587965650988,2.45815815975,0.301465261817,4.84432172775,front,"[18, 26, 38, 32]"
1645690517,-0.667490298325,-0.100443455124,1.75293325767,1.49221230135,-3.33946095018,154.468137319,-0.262698705071,-0.0562382111213,0.0340167659557,-4.02203320918,-6.16876852908,-55.9611660856,4.28263807297,front-left,"[18, 26, 38, 32]"
1645690518,-0.744003155861,-0.149331583369,1.7867302518,-0.0731548053254,-0.0999731702071,102.768911982,0.010636474233,-0.0390692233069,0.0210829666137,0.106365733827,-0.393062851767,-20.2795954553,4.17016744614,left,"[18, 26, 38, 32]"
