timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646123124,28.3407400623,-8.94079401781,3.63113823567,-1.48914480913e-06,0.770700000061,179.960296813,-1.21732938279,0.0008447322023,-0.0547058612952,0.0003962635173,0.569315187652,-1.47221916813e-06,9.42253684998,left,[]
1646123125,27.1071654049,-8.939938237,3.5810881218,-1.83228673129e-06,0.517927665312,179.960296387,-1.21846033388,0.000845081474718,-0.0446565773033,4.65989817047e-05,0.0679538695702,-4.75630839186e-08,10.0967950821,left,[]
1646123127,25.8718541025,-8.93908164773,3.53999508975,-1.16754762992e-06,0.503953505,179.960296379,-1.20381580588,0.000834598425403,-0.0362114216316,-1.03661909612e-05,-0.0140044976997,-2.58547102711e-09,10.8166475296,left,[]
1646123128,24.6738458606,-8.93825117985,3.50727727729,-6.13846424049e-07,0.522051510345,179.960296382,-1.19303337037,0.000826933517763,-0.0294608906044,-1.29735539117e-05,-0.0180930432153,-8.02965918093e-10,11.6004562378,left,[]
1646123130,23.8909117843,-8.94646077546,3.47023323867,2.02454470203,-5.24662137087,160.026364944,-0.229022665802,-0.0256611336093,-0.0375636431996,0.868698826706,-10.3991422394,31.9588457592,8.08460998535,front-right,[]
1646123131,23.5338770836,-8.92896029745,3.43839695163,-0.174096636537,4.7291752234,179.104381607,-0.84294123639,0.0415195562588,-0.0266577344074,0.0691593819445,7.26259525058,1.87297543666,7.329433918,front-right,[]
1646123133,22.4510979928,-8.897804407,3.42121717858,-0.0776563515798,1.18976181167,179.629454998,-1.19425018944,0.0216701339883,-0.0119679830513,-0.0714373054099,1.32625153125,0.0583705640984,6.88214349747,front-right,[]
1646123134,21.2311570133,-8.8812362548,3.41069303836,-0.0270371224966,0.570716896316,179.646822978,-1.22781553192,0.0129022685487,-0.00943600417785,-0.0269332049301,0.207741485237,0.0019134024984,6.41208791733,front-right,[]
1646123136,20.3218499216,-8.8793993788,3.39188600474,-0.101504442115,-0.723814911518,154.302358256,-0.414325111486,-0.0256779526876,-0.0261281164582,-1.79324679259,-8.27503787624,-18.1227116684,6.15299415588,front-right,[]
1646123138,19.7148400875,-8.65334594741,3.36720754174,0.923365777503,2.78682588594,149.937685756,-0.818706836664,0.525482214692,-0.00667644851086,3.6743659474,2.22210808187,-0.339455319803,5.76051282883,front-right,[]
1646123139,18.8247215842,-8.04630317641,3.36518169076,-0.0408301237152,0.961256558058,149.815698673,-0.964385043671,0.663198745308,-0.000253542379202,0.67154140401,0.485869121729,-0.0075989000178,5.11078119278,front-right,[]
1646123141,17.8373529056,-7.38410163379,3.36508800912,-0.151998853874,0.595717237294,149.812792257,-1.00234060447,0.65361907364,-6.07724683477e-05,0.0550932464768,0.122827981962,0.000173112967359,4.57431125641,front-right,[]
1646123142,16.8182598915,-6.73671890787,3.36501775868,-0.108047066847,0.5389336197,149.813167621,-1.01354876926,0.62908176721,-7.42954200105e-05,-0.039821500459,0.0371804435603,-0.000207586570748,4.32208299637,right,[]
1646123144,15.7923700308,-6.11061637949,3.3649444423,-0.0611573320776,0.539313187231,149.813378965,-1.01727093773,0.612199617135,-6.93294840864e-05,-0.0358211448866,0.0133988756683,-0.000210245041707,4.40763378143,right,[]
1646123145,14.7743355082,-5.50360960459,3.36487969041,-0.0320407166977,0.546129947179,149.813484138,-1.01857621819,0.602790381281,-5.99915693411e-05,-0.021704800837,0.00539235133434,-0.000130934767111,4.81900453568,right,[]
1646123147,13.7656828064,-4.90954452438,3.36482498268,-0.0162672726564,0.551183046913,149.813537268,-1.01902438759,0.597880185867,-5.0627776287e-05,-0.0117979253567,0.00226061026481,-7.15068204218e-05,5.48261642456,right,[]
1646123149,12.7567677252,-4.31903080431,3.36477914763,-0.00809880474639,0.554210963402,149.813564141,-1.01915770828,0.595361451199,-4.21306043478e-05,-0.00612009879291,0.000934952190243,-3.68688364701e-05,6.20865631104,right,[]
1646123150,11.717211096,-3.71250339522,3.36474013401,-0.00390243212652,0.555938063096,149.813577867,-1.01917814957,0.594061245709,-3.46262178751e-05,-0.00304237902212,0.000358960160708,-1.8061147184e-05,6.96960878372,right,[]
1646123152,10.9399960952,-3.25315546946,3.35546952467,2.04822576685,5.0989735008,128.366045962,-0.454410292325,0.370741018023,-0.0108207903492,-6.34777488825,-5.51510639341,-11.9129280909,6.4598402977,front-left,[]
1646123153,10.399508582,-2.55036836541,3.35120627015,0.449875927793,1.77801998695,124.959215344,-0.610122383484,0.932994470926,0.000904418406301,2.39602447545,0.436555807273,-0.39152579932,6.15099000931,front-left,[]
1646123155,9.76726016208,-1.55657970637,3.35323826058,-0.0396032896305,0.706293295651,124.839548799,-0.647378365218,1.02059119502,0.00229329820146,0.422138279815,0.0960541445044,-0.0115430997518,5.98930692673,left,[]
1646123157,9.09864120559,-0.518221216143,3.35537233246,-0.0886096639662,0.527719024975,124.836000706,-0.661674197815,1.0107974074,0.00187697749948,0.0296761903432,0.0383190377428,-0.000258099526825,5.93220996857,front-left,[]
1646123158,8.44670755008,0.463715582482,3.35702951976,-0.0617185434618,0.518548194834,124.836092629,-0.668034259038,0.993791026955,0.00151934781147,-0.0259096368281,0.0197906530683,-0.000145638390131,5.74213790894,left,[]
1646123160,7.78363896898,1.44126330388,3.35838598727,-0.0351237413674,0.531574397097,124.836197899,-0.67111085637,0.982050564141,0.00123189410013,-0.023335540278,0.0102474843487,-0.000123025779328,5.70644187927,left,[]
1646123161,7.10499619198,2.42932867274,3.35950685496,-0.0182485688704,0.542823578743,124.8362566,-0.672540443641,0.975211978876,0.000996450611684,-0.0142436645551,0.00501782469094,-7.48789377181e-05,5.91500663757,left,[]
1646123163,6.42537801831,3.41225350611,3.36041403958,-0.00912724624439,0.549696228116,124.836286899,-0.67314813863,0.971567770244,0.000806954725661,-0.00778318550932,0.00234467731373,-4.01821917521e-05,6.34731769562,left,[]
1646123165,5.75209214208,4.38277882613,3.36114247639,-0.00450703714343,0.553495895634,124.836302038,-0.673385216533,0.969688810905,0.000655391981238,-0.00410183769739,0.00105736691376,-2.05115095183e-05,6.94643115997,left,[]
1646123166,5.07865758457,5.3519281591,3.36173426628,-0.00220014625591,0.555553124288,124.83630961,-0.673468217834,0.968717342659,0.000532593464849,-0.00212294756973,0.000457183807194,-1.01529428761e-05,7.70607709885,left,[]
1646123168,4.42538007923,6.29132099324,3.36220223523,-0.00108857691178,0.556627550992,124.836313318,-0.673490156097,0.968227854537,0.000435660444679,-0.00111276851193,0.000193240233808,-5.02239037375e-06,7.64884090424,left,[]
1646123170,3.7249487364,7.29812155468,3.36260984267,-0.000507068735002,0.557238286947,124.836315338,-0.673491210663,0.967958173201,0.000351310117675,-0.000554800574024,7.16335106431e-05,-2.29686738447e-06,7.71205711365,left,[]
1646123171,3.29666815886,7.89629247218,3.34956637069,0.66804561745,1.60466140653,97.6128120294,-0.216969191795,0.29853430759,-0.0269952077745,-119.463780922,28.6422278055,-10.2410367742,7.38948965073,front-right,[]
1646123173,3.19205505251,8.63103605628,3.3402548922,0.531205297179,2.26282269157,95.1638367496,-0.0269585156407,1.03765792189,0.00109869457717,3.00088755692,-1.09846741959,-0.238362382222,7.27358531952,front-right,[]
1646123175,3.17259055765,9.77613992131,3.34368137108,-0.0980412651123,0.830040459594,95.0828503302,-0.0252483855087,1.18489065054,0.00404787627692,0.567130282461,-0.13180860241,-0.00495290165556,6.9464969635,front-right,[]
1646123176,3.13350015944,10.9472589305,3.34738166519,-0.139669946298,0.570270942162,95.0813056413,-0.054483644462,1.19777016666,0.00344529468362,0.0907529148023,0.0410265928744,-2.93775739433e-05,6.65669679642,front-right,[]
1646123178,3.06674769637,12.1418398894,3.3504918241,-0.0925920806652,0.53394629583,95.0816103173,-0.0772377844606,1.19073395257,0.00279485131579,-0.00032354063862,0.0490346492646,-0.000219917800571,6.35252141953,front-right,[]
1646123180,2.98130961134,13.3407626189,3.35303333336,-0.0511951488204,0.538452264223,95.0817820865,-0.0905798051384,1.18380268054,0.00225758476832,-0.0109246002867,0.0314532573127,-0.000185105836496,6.02167320251,front-right,[]
1646123181,2.91321455808,14.2536653625,3.34614097164,-0.211922564739,-0.60571108714,120.137407276,-0.0195213889139,0.397304527071,-0.0148173030398,-10.6195336737,-1.32799748634,19.0691302329,5.73468446732,right,[]
1646123183,2.66692898754,14.7468161378,3.03516534859,-0.939343663091,-6.39955593377,124.821636629,-0.247262762343,0.298269720545,-1.04112898891,-8.43534198328,-3.43882557701,0.318656174296,5.52807426453,right,[]
1646123185,2.33716087624,15.1208892362,2.35069512263,0.0283758590767,-0.223174425503,124.754958173,-0.529833479608,0.627923043405,-0.0627855273758,5.05326235068,3.68691292842,-0.0684235179084,5.17144298553,right,[]
1646123186,1.7792033081,15.7986229872,2.39132681092,0.0918322384651,0.410095299236,124.767945904,-0.631422713945,0.804612633606,-0.0310892323807,158.022848712,110.657151266,-0.40722737539,5.56613397598,right,[]
1646123188,1.39496816112,16.2702643803,1.51598256758,-0.375283844331,-4.88845882362,131.924048022,-0.149106138624,0.158859984848,-0.501816862809,-4.86618241303,-7.89764300625,44.6472788603,4.75285720825,right,[]
1646123190,1.01534474786,16.4797172112,1.40211102224,-0.311786372599,4.13821485923,149.710874528,-0.816216803374,0.422662127682,0.00138695892836,2.57211785797,5.85823261765,1.58094752582,5.3392162323,front,[]
1646123192,0.0197341406158,16.9939017248,1.41371336995,0.0396932009551,0.59974580682,150.162614648,-1.0491792442,0.545377183354,0.00698551716216,-8.58629287096,-14.0308078453,0.0515370321968,4.38595056534,front-left,[]
1646123194,-1.01876128249,17.5415570164,1.40477455961,0.0027344292614,-0.226282506288,150.17404052,-1.02179335007,0.541088815924,-0.105349725996,-0.128171110002,-0.201481533547,0.00110351580894,3.35253167152,front-left,[]
1646123196,-1.84697267239,17.9852746678,1.03822723482,0.0851552833173,2.54565685797,150.015267993,-0.909556381423,0.504780699352,-0.0291312280989,1.88624933674,3.13576300691,-0.110626327867,2.19795632362,front,[35]
1646123198,-2.39998532317,18.2907493517,1.60135566949,0.0411619334386,6.06041948872,150.01104406,-0.640270469035,0.3604951072,0.151842033951,3.9721738958,6.796977111,-0.0397043047456,1.98401653767,front-left,[35]
1646123200,-3.07698092649,18.6732881244,1.55639135626,0.651826017102,-4.55051516207,140.961779718,-0.267485457079,0.137267302381,0.554971157372,-9.86280974695,-12.5342303176,-12.3522476018,1.29419755936,front-left,[35]
1646123202,-3.2944653877,18.8334621994,2.28574574048,0.181292924757,-3.54001323259,137.696464453,-0.256298316001,0.233174185498,1.00380260774,-0.440427818344,-1.12892974776,-0.72558314088,1.07060348988,front-left,[35]
1646123203,-3.38753552165,18.9279219397,3.39263979775,0.0827920969674,-0.776237725384,131.966321477,-0.00761682790523,0.0204603990418,0.577863248635,-0.771953473409,-0.259521273657,-42.2894775717,0.989454090595,front-left,[35]
1646123205,-3.36923208835,18.9209759281,3.53135472599,0.0123769026852,-0.039699854068,76.2107713027,0.0292841661893,-0.0220115809521,0.0100036089837,-0.296655396005,-0.200626698187,-57.2664082551,1.00768923759,left,[35]
1646123207,-3.34388878902,18.9006758916,3.53466413428,-0.0956475810454,-0.0500221700506,18.9326097055,0.0192622157662,-0.0154944935759,0.0012642660928,0.0623019949959,-0.0592377697365,-57.2803863565,1.17014694214,left,[35]
1646123209,-3.21775225229,18.8555936906,3.53071752524,0.159972744034,8.58910004425,-20.9906635495,0.590089191776,-0.202135120449,-0.0196298621316,-3.6550392043,-11.7287811535,-7.29840866461,1.27609431744,right,[35]
1646123210,-2.22415415465,18.4703394629,3.52274453188,0.129405261122,1.62904277437,-22.9058342589,1.18038452645,-0.481214837572,0.00117914744078,-1.12835323507,-2.27033299698,-0.196262026457,2.33268284798,right,[35]
1646123212,-1.00406394194,17.9635924868,3.52538275496,0.0340264457941,0.488639316333,-22.9631858008,1.20709658136,-0.507026710582,0.00294285480746,-0.175560139462,-0.292615849155,-0.00632944881119,3.64297676086,right,[35]
1646123214,0.147652846359,17.4777928774,3.52802443764,0.00843207499387,0.385580199018,-22.9651207043,1.1666513177,-0.493425950654,0.00247948558887,-0.003698810356,0.0234061866824,-0.000179861540692,5.02063798904,front-left,[35]
1646123215,1.13813653667,17.0582883783,3.85665677584,0.00866605055936,-6.20769685066,-23.0968271945,0.406844048708,-0.17334510239,1.03932400931,4.48671334662,10.6422759221,-0.0927263696813,6.51196146011,front-left,[35]
1646123217,1.23722983952,17.0152807437,5.01616493594,-0.00849107057276,-0.875874247009,-23.1143370189,-0.0585478391394,0.0242892368048,1.20957748036,0.817157864004,1.90171954145,-0.00102783429581,6.61495733261,front-left,[35]
1646123219,1.1496268395,17.0524188771,6.22525818584,-0.00211914133883,0.0836995176146,-23.1146496115,-0.0918973187514,0.0393177359788,1.20687626366,0.123011534767,0.275520633944,-4.19305334231e-05,8.35233211517,front-left,[35]
1646123220,1.07120040766,17.0855549081,6.91319971075,-0.14640320007,4.67005093127,-53.2734078316,-0.0371121606624,-0.00701541876063,0.0629549506527,102.810984108,77.9409528773,-31.1900648996,5.45439720154,right,[35]
1646123222,1.3803275567,16.5239240976,6.90593801106,0.111026683399,3.28368174419,-61.2233625432,0.542933548275,-0.983116985886,-0.0150998015078,-4.82203498942,-2.50460240456,-0.763476124555,5.77233886719,right,[35]
1646123223,1.98166329191,15.4209259397,6.89547478833,0.865544354671,-9.51744721993,-66.7380735778,0.510894332967,-0.942347295718,-0.0169749912886,-0.415930899048,-8.37823423519,-40.262932647,6.44039535522,right,[35]
1646123225,2.22014037565,14.7653625216,6.87650811354,1.55572204003,-3.63860358591,-89.1433080362,0.0581211143006,-0.841906872008,-0.0122890514719,-60.7698671194,3.88376457545,22.7743059171,6.74659204483,right,[35]
1646123226,2.20414179562,14.3181437063,6.84402594265,0.00298759789985,-0.0810450668425,-61.4032230891,-0.0404316657939,-0.30013110338,-0.123118124434,-0.0254077722355,0.051345469019,4.20959215882,6.8246884346,right,[35]
1646123228,2.16219042835,14.1023944398,6.2828325731,-1.58726801803,-2.70701452895,-60.2515750152,-0.0401084650007,0.029806364093,-1.07932422407,7.46902323857,0.0976039120249,0.0764438468457,7.66331672668,right,[35]
1646123229,2.25248969244,13.9708291074,5.49872307712,-0.18462483961,2.54415533306,-60.461589424,0.392130789547,-0.559190348566,-0.0933946961923,-47.6239167859,-32.5486838551,0.194314308784,8.09704875946,right,[35]
1646123231,2.73779919188,13.2609882935,5.534899474,0.851778802776,-8.33716462317,-66.1648712771,0.470010927035,-0.680870988313,0.0380738215959,3.42784801814,-5.69418043132,-41.3948970193,8.07583427429,right,[35]
1646123232,2.97591821516,12.8098195902,5.26232797551,0.895652763194,5.30189984562,-84.5389272133,0.131938305218,-0.759572558024,-0.0757048168998,-8.1167338974,0.576248124864,-1.89827977602,7.60975933075,left,[35]
1646123234,3.10025222829,12.0252316176,5.28100745256,0.705788262901,4.91897709328,-84.9294442847,0.116248424281,-0.786880236561,0.00126727781592,38.409803062,-1.75798491694,-0.371306945956,7.79071140289,left,[35]
1646123235,3.19507919023,10.8906106129,5.30286057277,0.111764278652,1.3825824896,-85.0650571345,0.0836765783768,-1.31491796265,0.0290764928688,-2.19884739405,0.172999326295,-0.00181350431094,7.99342107773,left,[35]
1646123237,3.28055286806,9.53263484883,5.33064205165,-0.04637616336,0.421435278587,-85.0670762014,0.0859372000649,-1.32094013743,0.0247436501472,-0.254958985378,0.0146597165902,0.0005316347162,8.58196735382,left,[35]
1646123238,3.36693467883,8.27640013426,5.35238422352,-0.0486648621486,0.363686095146,-85.0668852559,0.0920311262716,-1.26940366124,0.0202455809506,0.0441454503328,-0.0116734568577,1.35567875065e-05,8.16162586212,front-right,[35]
1646123240,3.46235805623,7.01662430616,5.37084799553,-0.0307745534561,0.426551398845,-85.0668122451,0.0965391002324,-1.22831464658,0.0164523801328,0.0660096007032,-0.0112289696785,-7.62177662439e-05,7.30156564713,front-right,[35]
1646123241,3.56226018546,5.77757700874,5.385985357,-0.0167154656858,0.482380283855,-85.0667726191,0.0990694027326,-1.20356652537,0.0133391155258,0.044417076217,-0.00685683416666,-5.9422501165e-05,6.65155744553,front-right,[35]
1646123243,3.6582813266,4.62686617423,5.39675774032,0.911975399762,-9.7968862959,-90.837161406,0.0804914302258,-0.942901771231,-0.00116742141071,-0.775669068087,-7.48500221531,-41.450927317,6.16077136993,front-right,[35]
1646123244,3.69315965363,4.25521718068,4.88435175085,-0.0415450114095,0.0131690135505,-114.574333729,0.00896866501448,-0.0523806602514,-1.15319808022,5.57657985114,0.595147958962,-2.42997594761,6.02530050278,front-right,[35]
1646123246,3.53023776619,3.93619110203,4.16943309222,-0.0372250334487,-0.280366300475,-115.362662105,-0.388906128054,-0.669055539653,-0.0308448772804,-3.02789264948,1.7590410366,0.0603406192958,5.73123645782,front-right,[35]
1646123248,3.18691368931,3.36382786147,3.87687184854,0.0320607391637,-3.33110386608,-115.439626846,-0.21775474904,-0.304054087322,-1.05588810076,63.4469246339,-28.6972498325,0.0586618793809,5.17320394516,front-right,[35]
1646123249,2.93489559622,2.97483804573,2.93290628195,-0.117404024781,4.11178627899,-115.522494421,-0.42123853372,-0.763486378384,-0.17123869282,-6.826857202,3.27415998714,-0.0690632376465,4.75578355789,front,[35]
1646123251,2.5132855219,2.20456566157,3.03016220419,-0.00362819096859,-0.145407241761,-115.489261512,-0.398164789004,-0.726370303857,0.216452661839,0.0222364165902,-0.0109217082969,0.00441846921165,3.76448512077,front-left,[35]
1646123252,2.20023191732,1.63037853547,2.58951070334,0.000605331872519,-0.0307367654783,-115.534681528,-0.19471194069,-0.364438337038,-1.17460464551,3.96782135233,-2.20725732862,0.08945366453,3.45574903488,front-left,[35]
1646123254,1.85577803817,0.934316249517,2.09864827152,0.00480098627758,-0.344115901531,-115.6382536,-0.41966601306,-0.865950247936,0.0424893046309,0.973546936395,-0.431580126429,0.0373260829578,2.88403892517,front-right,[35]
1646123256,1.41182281046,0.012976557593,2.16785508197,-0.00342367854188,0.214156048703,-115.672137404,-0.52069631262,-1.09076621806,0.000724901300243,-14.6776118207,6.79305670562,0.0363937123844,2.04946780205,front-right,[35]
1646123257,1.33856851014,-0.254358033659,1.75589581168,0.168366287119,-7.42405880519,-126.766046002,0.484737407143,0.63708684382,-0.0901658773617,10.8002407939,-7.7132935694,-3.38848068166,1.88585174084,front,[35]
1646123259,1.96605247522,0.58129008285,1.58806085841,0.0105664376248,7.92332348916,-127.673826596,0.499953190239,0.672809115858,-0.845726238265,-4.4625749889,3.69172273137,-0.318950870787,2.54420495033,front-left,[35]
1646123261,2.03924216716,0.70456286201,0.915218453735,-0.0473464508486,7.63239693604,-128.31476032,-0.484270089494,-0.594053934814,-0.104133541963,-10.0777279878,7.92688172257,-0.18212064208,2.62938213348,front-left,"[35, 15]"
1646123263,1.43081132501,-0.0493872655832,0.866626235806,-0.05954856724,-4.34287774885,-128.245923301,-0.575678249622,-0.71402171079,-0.33698027452,-34.1320802638,27.6612793729,-0.198484861445,1.68835008144,front,"[35, 15]"
1646123265,1.35488934836,0.0461381456551,0.622039417223,0.307521541796,-1.02227135807,-93.0633968147,0.18542450463,0.789826696905,-0.00855156485598,9.55717937713,1.03773770782,18.5439854311,1.70857214928,front-right,"[35, 15]"
1646123266,1.50115971473,0.772072921968,0.865289987746,1.31859335491,3.35939446466,-88.1178133823,0.0316649013768,0.422876646848,0.997716970984,-7.06091626288,3.18689778292,0.451037584385,2.35215520859,front-right,"[35, 15]"
1646123268,1.47816861391,0.993841170942,2.03425373784,0.121199598407,0.79509815459,-88.0321104883,-0.0466830596261,0.103037682495,1.23028171178,-1.09581930732,0.38510087903,0.0186234000567,2.56917500496,front-right,"[35, 15]"
1646123270,1.4323217803,1.04899939129,3.28702392785,-0.0662418901668,0.195853098996,-88.0276575296,-0.0389229356818,0.0233914160687,1.2241809712,-0.273978782125,0.0330939756287,0.00128745601259,2.54559731483,front-right,"[35, 15]"
1646123271,1.40188079243,1.06074078678,4.48265319172,-0.066225839891,0.0486717198318,-88.0270673471,-0.0236598400969,0.00483930470258,1.21611261589,-0.0702420382202,-0.0244981289471,0.000289845710863,2.53030538559,front-right,"[35, 15]"
1646123273,1.38375017411,1.06290095139,5.73151847655,-0.0410557399957,0.0100736540858,-88.0268642644,-0.0125145724472,0.000500118795436,1.20911644614,-0.0156078941332,-0.0233395524548,0.000118582341858,2.51404380798,front-right,"[35, 15]"
1646123275,1.37385453861,1.06252873639,6.20094175462,0.0033912769914,0.00970856807249,-47.0718704606,-0.00846619634593,-0.0012497674766,0.0272377762307,0.0156996714549,-0.0343385440648,57.0422220957,2.50376200676,right,"[35, 15]"
1646123276,1.36567738292,1.06034433537,6.72021623239,-0.00150763495308,0.0163606326045,-19.2188933872,-0.00796362635728,-0.00292962972545,1.12827654599,-0.00991632324267,0.0302540903138,3.63775334825,2.49603199959,right,"[35, 15]"
1646123278,1.35957877484,1.05750093636,7.90565085227,-0.00892069618632,0.012504734297,-18.182348082,-0.00439021079656,-0.00250969753584,1.19991127979,-0.00269306674579,-0.00835642962233,0.12639534078,2.49473261833,right,"[35, 15]"
1646123279,1.35598642854,1.05476826121,8.26616859796,0.0261304621624,0.0209413559241,20.4328807379,-0.00335904448872,-0.00362623621291,0.0915918323696,0.0435613446254,-0.0801989615683,36.3749718905,3.1876180172,right,"[35, 15]"
1646123281,1.36752940615,1.05744897213,9.16068448984,-0.00255173013873,11.1776295636,29.0839503391,0.155453584067,0.0815918863579,0.509215715467,-4.0307106958,7.08187241218,1.27348605117,3.46117758751,left,"[35, 15]"
1646123283,1.69001200932,1.23366451382,9.97751667555,0.00625248524707,-1.84342400276,28.9728999595,0.161410170901,0.0879082335637,1.16724892249,-1.42570762552,2.57948127881,-0.0657448486501,14.8104352951,front,"[35, 15]"
1646123284,1.75891769082,1.27047017775,11.1442471335,0.00204676006679,-0.371210739451,28.9541141246,0.0167701567851,0.00793679375514,1.1962761352,-0.321861150921,0.570696516355,-0.00246080054489,14.3116703033,front,"[35, 15]"
1646123286,1.79738316183,1.2904270833,12.2039066042,-0.00945686791004,11.0844826664,29.1136725938,0.293880758012,0.161548032767,0.306467777086,3.27295342413,-5.95496461998,0.402228091846,14.817070961,front,"[35, 15]"
1646123287,2.55764093038,1.71319933686,12.2495956484,1.19948306583,-7.7888085096,20.5833213105,0.768556667526,0.428527060575,-0.0239978387337,5.16968397874,4.41698013157,-45.9180476666,13.1813545227,front,"[35, 15]"
1646123289,2.89623033529,1.90283452229,12.5737781657,0.640436111618,-1.79636627807,9.69947169147,0.0870573041142,0.0518837040514,0.575984632886,-2.63716794789,3.36411721754,19.9144764977,12.8327283859,front-left,"[35, 15]"
1646123290,3.36900996997,2.02331773909,12.891958988,0.00889690219019,4.37981430524,14.5243756851,0.987608193642,0.240307485235,0.000822538901462,1.7115474871,-7.15457654845,0.356869230153,12.9450712204,front-left,"[35, 15]"
1646123292,4.53743591684,2.31259570142,12.8835839602,-0.03077637866,0.954741660609,14.6206616078,1.25198599537,0.314047420698,-0.0089066959905,0.308298648888,-1.16999405143,0.0115229157325,11.5370750427,front-left,"[35, 15]"
1646123293,5.79039144892,2.62987140051,12.8757553195,-0.0215071607758,0.435293020649,14.6240961017,1.24078949363,0.316703268977,-0.00694403317938,0.0430621688959,-0.121887569583,0.000404663581183,10.4924297333,front-left,"[35, 15]"
1646123295,6.99975558119,2.94026622678,12.869550184,-0.0122508768291,0.419084037455,14.6242571401,1.20323548836,0.31025849965,-0.00564834250634,-0.00300952518599,0.0413295677224,-1.73355138033e-05,9.54227352142,front-left,"[35, 15]"
1646123296,8.16474240376,3.24159836002,12.8645341504,-0.00653883388581,0.466331449852,14.6242767922,1.17638723271,0.305060662677,-0.0046246226761,-0.00763158751397,0.0463973791,-2.36033785761e-05,8.71831035614,front-left,"[35, 15]"
1646123298,9.36701791059,3.55391838473,12.8602377028,-0.00325671965052,0.506176206881,14.6242855979,1.15976866324,0.301699911688,-0.00374919417392,-0.00547730583108,0.029877952063,-1.3628850537e-05,7.99199581146,front-left,"[35, 15]"
1646123299,10.2767474136,3.79080294134,13.2576875209,-0.00392447622635,-5.36573406964,14.7099133201,0.316372716547,0.0827915910448,1.07788047665,-2.546396022,9.81688706052,0.0405458944251,6.29442024231,front-left,"[35, 15]"
