timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646062169,-2.9141126606e-05,0.000112461280899,0.232464354543,-0.000981350956708,-2.90624723762e-05,89.9587608807,-0.00444633348829,-0.000119272484288,-0.00221744317538,0.0377238762862,-1.39644386256,-0.00123336689741,1.88567221165,front,"[18, 26]"
1646062171,-2.36082154854e-05,0.000116593172518,0.23246425647,0.00105668676232,5.73780068676e-06,89.9572670662,0.00448933632868,1.81030445823e-05,-0.00221717167552,-0.00399109242484,1.41037591504,0.00325990297315,1.8881508112,front,"[18, 26]"
1646062172,-2.77945657047e-05,0.000118560199797,0.232465588615,-0.000208063104158,-3.73844285052e-05,89.9556703934,-0.00095144326048,-0.00011423654859,-0.000472394970559,0.0374167993352,-0.298677839362,-0.00313336522206,1.88304328918,front,"[18, 26]"
1646062173,-2.84296100565e-05,0.000120195189878,0.232465443781,-0.000300674363595,-2.78892796316e-05,89.9539273888,-0.00134635423437,-8.56232848372e-05,-0.000666607268354,0.0285144933585,-0.422680487424,-0.00330023801683,1.88751888275,front,"[18, 26]"
1646062174,-2.65111278872e-05,0.000122269866446,0.232465287902,0.000401546404614,7.26648299636e-06,89.9522680087,0.00173569475047,1.55449941672e-05,-0.0008556486191,-0.00494058050435,0.545025176222,-0.000120335253206,1.88216495514,front,"[18, 26]"
1646062176,-0.000368474386939,-0.00040406228034,0.328035810517,0.00795610119312,-0.0433010448644,89.9508897597,-0.000567686093414,-0.0029402421175,0.343840079965,-0.0953629307337,-0.00368008941507,-0.000489729340191,1.88307142258,front,"[18, 26]"
1646062177,-0.000871619681372,-0.00945830564769,0.683714794212,-1.90980256599e-06,-0.0750617291041,89.9507442868,-0.000526769362944,-0.0153754500219,0.227002576986,-0.00672706640694,6.45499213002e-05,-1.78554414333e-05,1.89454758167,front,"[18, 26]"
1646062178,-0.00140428335598,-0.0307039997464,0.496403139851,5.07995012899e-05,-0.0676464242359,89.9507384464,-0.000516574581126,-0.0261341222371,-0.736054724948,-0.00923105351109,0.000187327028856,-3.26502862306e-06,1.91661763191,front,"[18, 26]"
1646062179,-0.00121472916265,-0.0360756297278,0.760973216846,0.000382809968756,0.0456159094374,89.9507809838,0.000541296914666,0.00682510902041,0.733908769093,0.106379222708,-0.00371046513698,4.74657157356e-06,1.92014873028,front,"[18, 26]"
1646062180,-0.000709004201045,-0.0286180757587,1.51557094278,-0.00114961173643,0.0104552753196,89.9507828693,0.000427026543122,0.00721854991102,0.759858410129,0.116689602501,0.000331523194009,3.45220619203e-06,4.88252925873,left,"[18, 26]"
1646062181,-0.000339788348624,-0.0264647341732,2.17704936195,-5.31247384336e-05,-0.07378030153,89.9507879133,0.000333487110564,-0.00412081969241,0.430743353053,-0.00768740237197,9.7819884253e-05,3.85541516661e-06,4.96234750748,left,"[18, 26]"
1646062182,-1.73329399877e-05,-0.0360201184849,2.10464830826,9.97199781079e-06,-0.0667573867019,89.9507893594,0.000319449939684,-0.014560533671,-0.710311290544,-0.00811278754159,9.61246068378e-05,-2.92071198502e-07,4.9612569809,left,"[18, 26]"
1646062183,0.000105738360607,-0.0367381585732,2.45467373839,-0.00065243691557,0.0204835032069,89.9508011427,-2.45478380866e-07,0.0079965035878,0.973802376706,1.89311606046,0.011998613052,1.50111063512e-05,6.02155399323,front,"[18, 26]"
1646062184,5.1292133955e-05,-0.0352892153049,3.35309213635,-7.37930285513e-05,-0.0741293015885,89.9508067975,-0.000100495944292,-0.00499235062004,0.707870878809,-0.00750151713784,0.000116871021082,5.20953378177e-06,6.02055215836,front,"[18, 26]"
1646062186,-6.41820344769e-05,-0.0455835000356,3.59696111091,3.24519411679e-06,-0.0677113234726,89.9508090425,-0.000122966682955,-0.015496889076,-0.346788583224,-0.00763864039889,5.75425885251e-05,2.05329673152e-07,6.03115701675,front,"[18, 26]"
1646062187,-0.00014694130869,-0.0655408364783,2.35495262229,0.000312269876833,-0.0589989861721,89.9508028107,2.27620442303e-05,-0.0227819376614,-2.18874037601,-0.00822325315824,0.000597332166726,-1.71635174949e-05,6.05424642563,front,"[18, 26]"
1646062188,-0.000189134581977,-0.063172868857,1.67697083042,0.000742826095545,0.0244464074815,89.950884108,8.00026005186e-06,0.0203663028999,1.14543597676,0.0342870605138,-0.00188604933006,1.97069807121e-05,4.89994859695,left,"[18, 26]"
1646062189,-0.000169444339757,-0.0460000927604,2.89582875996,-0.000165767289527,-0.0956452408362,89.9508903289,2.62239269044e-05,0.0155578759425,1.24432322769,-0.00644562921749,-0.000689812332332,5.10484862305e-06,6.02909421921,front,"[18, 26]"
1646062190,-0.000187489589598,-0.0354564425608,4.04572742149,0.000429165208034,0.00921187866041,89.9508965807,4.57325650763e-05,0.0102998971651,1.14888833663,0.127805317467,-0.00245054247259,-2.75620194237e-06,6.02275133133,front,"[18, 26]"
1646062191,-0.000145624840783,-0.027302053953,5.16406711206,0.000204724426045,0.0136926903564,89.9508976066,3.69274765377e-05,0.00635927562686,1.09646468695,-0.0676003102787,0.000177137513997,2.04337121704e-06,6.0120716095,front,"[18, 26]"
1646062192,-0.000109336815602,-0.0220118461343,6.24616089389,1.0213538682e-05,-0.0200195612659,89.9508990048,3.65723316345e-05,0.00416465887752,1.03094787157,1.30497354771,-0.00175270263831,-2.34677032561e-07,inf,left,"[18, 26]"
1646062193,-8.7020885021e-05,-0.019676810613,7.23252234764,0.000115337751323,0.0158378122831,89.950900568,4.16577912343e-06,-0.000117133940143,0.959587480526,-0.821977491108,0.00249669674102,2.80619464175e-06,inf,none,"[18, 26]"
1646062194,-7.37445440029e-05,-0.0193608202926,8.08751337788,0.000134210258318,0.0609478169463,89.9509012872,9.71151362386e-06,0.00034396786238,0.387194066808,0.213406964432,-0.00070818954545,-5.27728451352e-08,inf,none,"[18, 26]"
1646062195,-6.0337179322e-05,-0.0185505337564,8.28640764258,-1.91605274313e-05,0.00873243444388,89.9509006634,1.46657917037e-05,0.00186777523787,0.147816637838,0.0441557475854,-8.32826196147e-05,-3.57254648802e-07,inf,none,"[18, 26]"
1646062196,-4.79527566262e-05,-0.0165490242015,8.41754314593,-2.73879779336e-05,-0.00373522923969,89.9509005637,1.01276608891e-05,0.00190394456271,0.120620942719,0.00328360905157,4.40222445094e-06,-2.5676323897e-09,inf,none,"[18, 26]"
1646062198,-4.27076166383e-05,-0.019483241229,8.43628229011,-5.09566421469e-05,0.105830901987,89.9509007529,6.74436907735e-07,-0.00760514165581,-0.0929856325352,-1.25553434792,0.000714486003766,1.51479671263e-06,inf,none,"[18, 26]"
1646062199,-4.16751400167e-05,-0.0231905449666,8.48314187364,4.09307411058e-09,-0.0790084335338,89.950901715,-3.53109504225e-06,-0.00812035172886,0.0110610151339,-0.025973552023,2.01992514934e-05,2.48643071219e-07,inf,none,"[18, 26]"
1646062200,0.000369822560947,-0.0224810888398,8.23921670545,-0.108046843924,7.05379675722,85.1541000315,0.00738910617048,0.16277662578,-0.196108830563,0.388669663515,-0.23001355304,-39.7375820991,inf,none,"[18, 26]"
1646062201,0.0872096346205,0.465651498241,8.31346244284,0.00860655301307,-0.108111147601,59.8339120496,0.105553249752,0.5291287449,0.122836654731,-0.0351038374005,0.0169351434617,-2.90525816335,inf,none,"[18, 26]"
1646062202,0.186290023799,0.972713071536,8.20133311737,0.00948095383798,-0.0974637722539,59.0044619436,0.0947989264818,0.495298693942,-0.483252160245,0.0111213364743,0.000595738830539,-0.105494028508,inf,none,"[18, 26]"
1646062203,0.274809860575,1.44406594031,7.08749399746,0.0237443523366,-0.127897054043,58.9732135766,0.0812860021155,0.441008288742,-1.85419931148,0.0468227213895,-0.0055131573465,-0.00515077095801,inf,none,"[18, 26]"
1646062204,0.434078484397,1.84112491379,5.29069332622,0.592520562693,-0.199642532531,58.9381527225,0.356763018473,0.309246516165,0.462198868836,0.0738472575322,-4.42166546091,-0.0439406940549,4.15499639511,front-left,"[18, 26]"
1646062205,0.753920615935,2.09437809954,6.47540761693,-0.155299918865,-0.832004550942,58.9355244016,0.284315224642,0.199149839873,1.27917749219,0.35581687581,-0.665458481308,-0.00294921538675,inf,left,"[18, 26]"
1646062206,0.985025986156,2.24617033357,7.71305340213,-0.207887395557,-0.511018661242,58.935217008,0.173284843417,0.107079035243,1.17878697955,-5.7789382175,8.51226349409,0.00519223661113,inf,none,"[18, 26]"
1646062207,1.12253557041,2.32846800593,8.77908344064,-0.255804718381,-0.47885784742,58.9357308703,0.0978052708613,0.0564415440921,0.331944101754,0.263852144334,-0.588518809073,-0.000349407501432,inf,none,"[18, 26]"
1646062208,1.18891766942,2.36621338109,8.52062324111,-0.123434469505,-0.230621967042,58.935058702,0.04343338986,0.0239198326096,-0.464137376918,-0.131785064018,0.207293249283,4.76323395629e-05,inf,none,"[18, 26]"
1646062209,1.21727764079,2.38136484285,8.02682104897,-0.0512864207223,-0.0890514791357,58.9348994403,0.0177186014949,0.00908739623958,-0.524528579584,-0.0496950750067,0.0829068785989,3.37994652721e-05,inf,none,"[18, 26]"
1646062210,1.22982379273,2.3858216839,7.87985595852,-0.0296862387909,-0.0255526276824,58.9348809061,0.00643497623798,0.00215852969618,0.752670388939,-0.0275901836821,0.0950899715537,1.18940166368e-05,inf,none,"[18, 26]"
1646062212,1.23357360135,2.38637226347,8.78927141044,0.000536314092859,-0.0801093229571,58.9349043188,0.000527632658722,-0.00342162022419,0.84514743498,-0.0307015124798,0.0112776766509,8.93919100145e-06,inf,none,"[18, 26]"
1646062213,1.230990499,2.37792168587,9.32542847062,-6.63209783764e-05,-0.0701270101875,58.9349166415,-0.00546111603512,-0.013136031936,0.094395222577,-0.0047942379961,0.00317337891969,6.00637799905e-06,inf,none,"[18, 26]"
1646062214,1.22710269073,2.36917706168,9.53548104836,0.000595542058367,-0.0839644826109,58.9349226034,0.00131263920998,0.00301041063601,0.941268245109,0.997540018889,-0.523227368449,8.84397563077e-05,inf,none,"[18, 26]"
1646062215,1.22403708578,2.36483714659,10.658497148,-0.000103930477079,-0.0770846516962,58.9349289832,-0.00668777733397,-0.0103027515928,1.15920626054,-0.00706126504942,0.00428574034013,6.86247448475e-06,inf,none,"[18, 26]"
1646062216,1.22388475747,2.36581885673,11.0953974856,4.68109076072e-05,0.0776270680481,58.9349302436,0.0040146435529,0.00807279490957,0.190940269174,0.279112810183,-0.162329000705,-1.06330598851e-05,inf,none,"[18, 26]"
1646062217,1.22835796091,2.37453254939,11.2487067054,0.00167615425878,-0.00534182387764,58.9349279082,0.00254450499099,0.0054217462716,0.0907957249368,-1.07483462157,0.681503627088,3.71530921473e-05,inf,left,"[18, 26]"
1646062218,1.23080172663,2.37944366768,11.3493646554,-6.57010161607e-05,-0.0793472603213,58.9349261312,0.000328685120614,0.00137292568904,0.031501509055,-0.025270181458,0.0158528385684,6.80323977416e-07,inf,none,"[18, 26]"
1646062219,1.22796320703,2.37556673935,11.0221126257,5.6914184042e-05,-0.0692530647222,58.9349252494,-0.00561148688258,-0.00853147406745,-0.813117801285,-0.00641518442277,0.00404826024625,-3.02548834801e-06,inf,none,"[18, 26]"
1646062220,1.39151461883,2.57959996025,10.599075908,0.719362763141,1.64296805507,31.6730070611,0.401488711948,0.437549242318,0.223957228074,-4.60671357121,37.6156003037,-37.5183887499,inf,none,"[18, 26]"
1646062221,2.00320522752,2.92412832626,10.8417503036,3.48081320871,2.20338031358,-16.5650129381,0.745074687397,0.123022828332,0.22663048137,0.711599412013,-0.79361488348,-55.9000116095,inf,left,"[18, 26]"
1646062222,2.74026977397,2.96733020856,10.9454646506,0.0241989475755,-0.11268512803,-30.7166151207,0.701086845356,0.0390634823275,-0.156863879795,0.0170747202249,0.0159534816217,-1.32148042442,inf,none,"[18, 26]"
1646062223,3.41274903983,3.00781498354,10.2621075247,0.041334245445,-0.126748357567,-31.0979134952,0.638553618804,0.0412820698587,-1.33269911633,0.00746104412747,-0.053145274901,-0.0491452854529,inf,none,"[18, 26]"
1646062225,4.00007668371,3.04788045228,8.07906646115,0.785194517128,0.47272652806,-31.2263812914,0.536185207423,-0.0105407171787,-3.01208930416,183.832329988,36.6230502234,-22.4462067577,12.7434062958,front-right,"[18, 26]"
1646062226,4.47964167229,2.43490300218,7.86424968325,0.917969341531,-3.03145371827,-60.0556713305,0.20397916287,-0.61952972073,1.19450834783,2.33054550724,4.59034965002,-4.64453811416,inf,none,"[18, 26]"
1646062227,4.65750032434,1.87081045814,9.19672465745,0.39470074933,-4.32535157438,-61.2585978046,0.136473207563,-0.483391184408,1.30010155058,-7.56806426229,-4.46749274495,-0.266046771418,inf,none,"[18, 26]"
1646062228,4.68444913636,1.57232548671,10.3593844098,-0.0123708055647,-0.0753588383612,-61.3014775213,0.00322109979117,-0.246644486359,0.967437007441,-0.140022374494,-0.0927239020948,0.000768876908327,inf,none,"[18, 26]"
1646062229,4.68506971983,1.34015617773,10.8828173734,-0.00327976619409,-0.0743479084376,-61.3009604865,-0.00190550472132,-0.225330884001,-0.0372554465082,0.0206717602631,0.00329877130872,0.000279382633856,inf,left,"[18, 26]"
1646062230,4.66822273411,1.18444715589,10.657356486,-0.498977648348,-1.49967937345,-61.3183113994,-0.0623354570286,0.0566599113936,0.914946390712,6.14173228786,1.53008775993,-0.028156874119,inf,left,"[18, 26]"
1646062231,4.6032249634,1.2650577703,12.0615449415,-0.00215314287051,-0.0665656189041,-61.3282544475,-0.0646392609078,0.0805087750526,1.73321179026,-0.000541834407861,0.00406784916713,-0.000144445182609,inf,none,"[18, 26]"
1646062232,4.54050262047,1.34479571145,13.7955252342,-0.00224438039111,-0.0603330956831,-61.328184281,-0.0620368068713,0.0803763176879,1.63512347883,0.00291834807025,0.00079561619709,0.000137491866901,inf,none,"[18, 26]"
1646062233,4.47679313327,1.42877256246,15.0907315112,-0.00116803891375,-0.0609628296131,-61.3280635181,-0.061102313334,0.0818481016207,0.726213892779,-0.00268613761739,-0.00301511380817,8.41907837135e-05,inf,none,"[18, 26]"
1646062234,4.41507433126,1.51255319837,15.070368459,-0.000710879167296,-0.0581816925597,-61.3280176146,-0.0634140361257,0.0871103485505,-0.894218666927,0.0184714130656,0.0126699161873,4.30472228809e-05,inf,none,"[18, 26]"
1646062235,4.39663499268,1.56537004548,14.7758704604,0.0436572504141,-0.20522991742,-61.329112442,0.0308325063047,0.0142725490172,1.13841611354,-0.149819902829,-0.0702240421082,-0.000227101279168,inf,none,"[18, 26]"
1646062236,4.41879093893,1.58883946658,16.5030986009,0.00554870347313,-0.0810854009303,-61.3293106707,0.0157665984998,0.0288107418101,2.10606803119,0.010265733523,0.0046504019448,-0.000339293398237,inf,none,"[18, 26]"
1646062237,4.4296038447,1.62032405246,18.6415267815,0.00505340772434,-0.0718248820397,-61.3296541004,0.00676881710415,0.0349125067068,2.12227014588,0.00587465802921,0.00498361716244,-0.000333681683207,inf,left,"[18, 26]"
1646062238,4.43291757051,1.65716341288,20.4383783369,0.00303648919149,-0.0662955992735,-61.3299274431,0.000318430702922,0.0395002463982,1.39509490726,0.00217354226888,0.00386437660541,-0.000213274715142,inf,none,"[18, 26]"
1646062240,4.43066607941,1.70037499762,21.1797186793,0.000459726008329,-0.0640799941994,-61.3300606677,-0.00454188771274,0.0457368320872,-0.0666129638402,0.000208589829767,0.00280059554085,-5.01347965452e-05,inf,left,"[18, 26]"
1646062241,4.42420875558,1.74897710851,20.0596974784,0.00247515529078,-0.0522074934367,-61.3301360382,-0.00784611255161,0.048890974117,-2.24526821809,0.0127875989858,0.00398252576411,-0.000141708569488,inf,none,"[18, 26]"
1646062242,4.41574201308,1.79596147263,16.5625384818,0.004196376827,-0.0427029300496,-61.3303510673,-0.0084689545134,0.0428941191638,-4.65962247977,0.00443936841153,0.00179303869227,-0.000261751501714,inf,none,"[18, 26]"
1646062243,4.40804744707,1.83317028681,10.9664751057,0.00361511453268,-0.0423686517548,-61.3306083805,-0.00698523798633,0.032873516003,-6.67899630964,-0.00361060562783,-0.000185567488046,-0.000241091523242,inf,none,"[18, 26]"
1646062244,4.41771964115,1.79046635498,6.04414733803,-0.00541289281363,-0.290909086537,-61.3318903665,0.0241838426424,-0.0989264244563,-1.34846041388,0.346618248259,0.136998381169,-0.00102275977614,11.4931869507,front-right,"[18, 26]"
1646062245,4.44653404667,1.69466768295,6.71652542583,-0.0159581317032,-0.117971550226,-61.3320830048,0.0288356145054,-0.0860043666512,1.28305936284,0.586645179742,-0.183194844892,0.00084756702915,11.4190149307,front-right,"[18, 26]"
1646062246,4.55785359202,1.34826496878,7.48028842626,1.44376767475,3.65757151866,-98.2535460122,0.112566936752,-0.64467023521,0.482095351366,-4.66197683075,-2.39808388319,-53.385843369,11.1269035339,front,"[18, 26]"
1646062247,4.56182815669,0.601713190181,7.84876372633,0.349202350747,0.194660036608,-121.116837804,-0.0364841404409,-0.704664431831,0.121417239784,19.8436276398,-87.4479361955,-25.1715651828,inf,none,"[18, 26]"
1646062248,4.18526846439,-0.0402370600293,8.14369747726,3.74776759831,2.30597879247,-169.191706155,-0.692048698364,-0.473332530448,0.324537255934,-0.421718709896,0.59451986728,-56.8683457685,inf,left,"[18, 26]"
1646062249,3.48355232371,-0.447922983571,8.32524125948,0.0281077521646,-0.122099401747,179.177112763,-0.674755509703,-0.389184796348,-0.0966991003807,0.00115321402122,-0.0202611856881,-1.17908261056,inf,none,"[18, 26]"
1646062250,2.75605257136,-0.588230908359,8.35206658867,0.123923155596,-0.0622272778034,151.989836518,-0.82470304779,0.143039073048,0.263357171212,2.18591028328,0.402899528989,-14.6545740828,inf,none,"[18, 26]"
1646062251,1.99286495601,-0.182541520662,8.5936364955,0.00737886953138,-0.150669615305,120.298655107,-0.707496761212,0.521487418335,0.151939050713,-0.0863811601165,0.0708721000333,-6.28165731336,inf,none,"[18, 26]"
1646062252,1.3568857069,0.359936706872,8.57133801532,4.62956777066,2.80772950448,104.259290979,-0.433832459522,0.753568395297,0.129432076727,2.11654538461,-3.19104735977,-52.4698889242,inf,left,"[18, 26]"
1646062254,1.04012429986,1.19770550779,8.74308460655,0.0229450005222,-0.138808312009,87.9502652432,-0.2879683196,0.795454581136,0.0619543774216,-0.0260076853029,0.0105700233308,-1.45916564513,inf,none,"[18, 26]"
1646062255,1.02509971951,1.68468533699,8.30563204143,0.85447074744,-1.73269885538,87.5216789982,0.161841867455,0.222514283084,-0.575028040795,-2.38262180304,-2.43175389254,-0.0750764286194,inf,none,"[18, 26]"
1646062256,1.19584536772,1.82002027649,7.7173990021,-0.0269875527247,0.0295906306031,87.5177955382,0.174082011281,0.0836210546839,-0.64395282668,0.567542308095,0.0976598544818,-0.00110294622509,inf,left,"[18, 26]"
1646062257,1.34947092968,1.87866992213,7.20467295081,-0.425899195273,-0.388171580151,87.5172766848,0.108024283024,0.00443908547934,0.0227194316139,-1.09232760556,0.523740440124,-0.00450627347955,inf,none,"[18, 26]"
1646062258,1.45480664962,1.87671428433,7.33770113861,-0.00163306838012,-0.0769285384088,87.5161941711,0.106124591951,-0.00777676518485,0.107720968995,-0.00574524342755,0.000201805838937,0.000128092839436,inf,left,"[18, 26]"
1646062259,1.53584902054,1.8630119528,7.34453043896,-0.390573790114,-0.0371283962758,87.5143631081,0.0244674622252,-0.0186460938464,0.0897809633771,1.10341556898,9.80680200669,0.0109207623113,inf,none,"[18, 26]"
1646062260,1.56004408408,1.83775199407,7.33789618534,-0.00021223505985,-0.0732733426496,87.514504041,0.024516556377,-0.0309890266268,-0.248469998924,-0.00830417503872,-0.00197760876783,2.2150553422e-05,inf,none,"[18, 26]"
1646062261,1.55377849598,1.82168772718,6.78816483007,-0.0629776389844,0.0625409083297,87.513575272,-0.0249519688566,-0.00358802529419,-0.632386515628,0.109548704746,0.24304041827,-0.000218641842547,inf,none,"[18, 26]"
1646062262,1.52924076016,1.82134632754,6.15546581421,0.0476575183872,0.0176809214485,87.5135069164,-0.0224201918568,0.00104725595088,-0.655296102629,-0.019321754687,0.0416608811878,-8.31962452752e-05,inf,none,"[18, 26]"
1646062263,1.51018077591,1.82087081747,5.47559698651,0.0747363619076,0.0545906034278,87.5134668556,-0.0146295788607,-0.000423170365082,-0.681160285514,0.221294332675,-0.154973843918,-0.000229896324995,4.16693305969,front,"[18, 26]"
1646062264,1.49732414927,1.81694138993,4.70670141044,0.000934387212628,-0.0737035099373,87.5133232121,-0.0123938755508,-0.00996114797942,-0.960524932118,-0.00897757664406,0.00173646043949,-6.21419309525e-05,4.16851949692,front,"[18, 26]"
1646062266,1.45459193013,1.60455003215,4.11492157081,-0.106127749009,-0.601247916426,62.8597041866,-0.138745040917,-0.562233668807,0.0342166452532,-8.65593675898,6.53104142896,-23.5054496942,4.41451931,front-left,"[18, 26]"
1646062267,1.30787299314,1.02946459138,4.32177793134,-0.0102164163627,-0.0475407032897,56.6035643337,-0.142313355281,-0.549216112024,0.21674523045,-0.00156433077667,0.00185495826097,-0.641806147906,4.95389795303,front-left,"[18, 26]"
1646062268,1.16990744464,0.504379574311,4.28407362605,-0.00978064227338,-0.0423466042809,56.4197379677,-0.14192013555,-0.533097539114,-0.422651662609,-0.0208862840077,0.00790916683876,-0.0246001468538,5.49793863297,front-left,"[18, 26]"
1646062269,0.967305488349,0.105039937855,4.02205776347,-0.371132255597,0.652768242152,56.3873600708,-0.24646211568,-0.229526283973,0.123153719348,-24.0705479373,0.0169833140704,0.0208344327155,5.87856197357,front-left,"[18, 26]"
1646062270,0.749718731315,-0.0111253845339,4.15459580502,0.100769533613,0.374883732546,56.3814740232,-0.18307686232,-0.0450111674421,0.127252301582,8.77180345765,-7.55080625489,-0.0113132237418,5.99794435501,front-left,"[18, 26]"
1646062271,0.583662598045,-0.0517955578219,4.32316024128,0.432758402514,0.81490438219,56.3831325934,-0.116435781846,-0.0116518674886,0.657228417184,1.57770539542,-2.09893991422,-0.0063913885344,6.03754806519,front-left,"[18, 26]"
1646062272,0.509372177673,-0.046745514688,5.14577542707,0.211501113584,0.209750244537,56.3795651669,-0.0422893981453,0.013502087068,0.848752487894,0.110307449251,-0.194576001456,-0.000597292896262,6.03460597992,front-left,"[18, 26]"
1646062273,0.475688212998,-0.0343282214602,5.93490020576,0.262231722306,0.252906447691,56.3795651937,-0.0256205655829,0.00912734310911,0.349622703143,0.129501922554,-0.395865282913,-0.000531231819108,inf,none,"[18, 26]"
1646062274,0.465821533013,-0.0244678751599,6.07053264613,0.0556133415948,0.0100847016759,56.3788057726,-0.00167698879123,0.00895276112061,0.0707378162015,0.00705538917642,-0.092510562924,-5.48837403595e-05,inf,none,"[18, 26]"
1646062275,0.466135361553,-0.0180072491944,6.12326350458,-0.00275371619631,-0.0837181908146,56.3787742091,-0.000975003559501,0.00279040866373,0.000640691442723,-0.0295937640557,0.0411890532419,2.24417438508e-05,inf,none,"[18, 26]"
1646062276,0.461506642231,-0.0205158839409,5.80562780977,0.000148696195742,-0.0699463245895,56.3787708724,-0.00761328418612,-0.0072053396153,-0.76102165431,-0.00613714140621,0.00445158741227,-8.10114193956e-06,inf,none,"[18, 26]"
1646062277,0.451735520711,-0.0312987268143,4.37838497839,0.000648012373756,-0.0621366903573,56.378749696,-0.011664890612,-0.0140356484159,-2.21852509555,-0.00613270470224,0.00490596829263,-3.7613860514e-05,6.01817083359,front-left,"[18, 26]"
1646062279,0.439053373982,-0.0476681807043,1.15979822552,0.00142224955737,-0.0553298713524,56.3786862144,-0.0126405248417,-0.0174328974591,-4.11974040729,-0.00376850876883,0.00338989972669,-8.63667365522e-05,5.20451450348,left,"[18, 26, 32]"
1646062280,0.436449178123,-0.0512917485819,0.232466070362,-9.69879165278e-05,-3.49387908124e-06,56.3791490812,0.000907713752421,3.48124198341e-05,0.000691147369111,-0.0121757369019,0.286101896828,-0.00315360471266,1.97491323948,front-left,"[18, 26, 32]"
1646062281,0.436448936761,-0.0512906831011,0.232466112385,-0.00012376465263,-4.28949604718e-06,56.375859568,0.00107971642557,-8.10754439224e-06,0.000860336696009,0.00116788076061,0.340227129701,-0.00349236324209,1.97437858582,front-left,"[18, 26, 32]"
1646062282,0.396914982036,-0.110891456649,0.378523189529,0.0191461674116,-5.12519090737,56.226966686,-0.191687310979,-0.288518872233,0.519829663417,-3.46411991697,2.30613317144,-0.116856214885,2.0370285511,front-left,"[18, 26, 32]"
1646062283,0.14706255896,-0.486523612323,0.919190571454,-0.000119581824406,-0.0487304272916,56.1284440578,-0.241188574866,-0.362503028671,0.382111308219,0.0162624139666,-0.0108206503721,-0.0141590924843,2.37938666344,front-left,"[18, 26, 32]"
1646062285,-0.089930788817,-0.842675898827,0.889969568094,-7.45313634563e-05,-0.0472536371824,56.1243626574,-0.237312374234,-0.356597823758,-0.573018017031,-0.0272176249266,0.0182141617698,-0.000517867706196,2.73353171349,front-left,"[18, 26, 32]"
