timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1646034209,0.00461347053805,-0.0582353007534,0.750346346226,-0.0538799799289,0.581240592428,90.0017655287,0.00143337826715,-0.0165254395904,-0.470047183253,1.37313347372,0.125008603968,0.00166526421096,1.94782960415,front,"[18, 26]"
1646034210,0.00404312121425,-0.0547955014771,0.294923105131,-0.00376876296348,0.0485083695105,90.002454569,-0.00173345416488,0.015785517421,-0.149609301452,0.181191267859,0.0178000011711,3.83697842894e-05,1.93574035168,front,"[18, 26]"
1646034211,0.0032775326082,-0.0460607978382,0.232465868571,-3.07018870715e-05,-3.03287525796e-05,90.0217842964,-0.000169673949755,-0.000104450762623,-8.56489781528e-05,0.0314109039606,-0.0533317218003,0.00281301418836,1.92703831196,front,"[18, 26]"
1646034212,0.00327770830918,-0.0460562764034,0.232465984505,4.19254521254e-05,-5.49540174443e-07,90.0205217812,-0.000168321897521,-0.000151866578864,0.000210960396044,0.0486393001061,-0.0527038305894,-0.00154478619972,1.93615984917,front,"[18, 26]"
1646034213,0.00327745553951,-0.0460552961827,0.232466032994,7.27649161296e-05,2.90832883853e-09,90.0187342932,-0.000346459088969,-0.000102749398801,0.000396978442368,0.0333780168936,-0.108614641231,-0.00180752101451,1.92821836472,front,"[18, 26]"
1646034215,0.00328063866558,-0.0253344694132,0.243555288601,3.82625153852e-05,6.37639303446,90.0306024455,-0.000174212735559,0.114608639225,0.0382124168022,-24.4122236298,-0.0247156518298,-0.0183597610196,0.902566432953,front,"[18, 26]"
1646034216,0.00750017736744,0.267038235638,0.235491402825,0.026752266969,1.45325985783,91.1459812413,0.00243712857013,0.139238677385,0.0578271981927,-22.3538707597,0.105153008451,0.631439393166,1.61901652813,front,"[18, 26]"
1646034217,0.00751824828484,0.283395304094,0.232465619775,0.000191466816725,2.71099160011e-05,91.397661653,0.000801898694794,0.000103051401707,-0.000394205855227,-0.0324916668568,0.251807303755,-0.000268749900975,1.59942114353,front,"[18, 26]"
1646034218,0.0139930673474,0.684878171752,0.258841942921,0.534598338656,6.15722855968,95.6763579982,0.116513397105,0.485149123642,0.310957588948,-7.58958339826,0.279755858406,22.3686861993,1.09227585793,front,"[18, 26]"
1646034219,0.108192588911,1.30145721467,0.242080684897,0.165783761864,2.99973211495,101.476324023,-0.0319786720995,0.265739336875,0.0732516903123,-6.47714942802,-1.04570706975,1.55822117857,0.590371072292,front,"[18, 26]"
1646034221,0.110818246101,1.5334315393,0.248538547487,-0.482518101394,8.62493894981,102.672548431,0.096837055947,0.0165910966508,-0.0392677804758,4.66619878777,-1.5987454775,14.3087980256,0.405645608902,front,"[18, 26]"
1646034222,0.140176152819,1.51985313136,0.233848344308,0.000397090624589,-0.728076850145,108.034463963,-0.000769802715743,0.0071948387501,-0.00485806426363,-2.25686483628,-0.276480601362,-0.0516390653692,0.401169240475,front,"[18, 26]"
1646034223,0.139413850419,1.52178740726,0.232465076757,0.000535454324487,9.48438085829e-07,108.046302685,0.00214228551047,0.000696579658693,-0.0011092628,-0.220908598784,0.670893785329,-0.00524823359051,0.402172625065,front,"[18, 26]"
1646034224,0.139419686181,1.52178450111,0.232466277264,0.000228563861063,-7.4277711796e-06,108.046602341,-0.00128099748066,0.000227519520831,0.00131362436479,-0.0722876515793,-0.40260115914,0.00159115288274,0.402130275965,front,"[18, 26]"
1646034225,0.139573245394,1.52219748325,0.232489684863,0.00984707896962,-0.00433399557072,106.22759645,-0.00819224331336,0.00565375261415,0.00224151647463,1.48127991377,-4.80912967817,-5.07454403555,0.401770323515,front,"[18, 26]"
1646034226,0.14136572856,1.52272105,0.232629704342,-0.00182258007733,-0.08509198932,104.343990098,0.00394483000218,0.0187749187295,-0.00843205330585,-4.40756979209,-2.0755267719,-4.76483060283,0.402012854815,front,"[18, 26]"
1646034228,0.141353018413,1.52872254587,0.24073579897,0.0474168341967,0.515525345086,103.655059958,-0.0041243814448,0.0646927150549,0.116818218502,0.00807446417724,1.69156616375,3.09934875633,0.399372696877,front,"[18, 26]"
1646034229,0.159095242455,1.55214463966,0.389614976071,-0.456396635261,11.3753464366,106.437992938,0.0183484429265,0.00545653119283,-0.00648497399007,1.67923363947,0.59376987915,2.82354038112,0.39540296793,front,"[18, 26]"
1646034230,0.171519543507,1.55484396503,0.232740751416,0.148130374023,-0.00928601493074,107.778284849,0.0106159179047,0.00737259054926,0.000563042932392,-3.15407559351,2.79539779177,0.990857011653,0.367083191872,front,"[18, 26]"
1646034231,0.171052789045,1.55467243857,0.232466030826,-7.18088224613e-05,1.6220843023e-06,107.777121817,0.000360517141035,0.000158403809347,0.000419767413595,-0.0503445038922,0.113167423424,-0.00100771896205,0.369446158409,front,"[18, 26]"
1646034232,0.174828613958,1.54295972747,0.239399793039,0.000156269782426,-3.82621446097,107.76652413,0.00610727628658,-0.0200510489727,0.0114074422383,6.06457631809,1.84843720559,0.00236887341491,0.373477607965,front,"[18, 26]"
1646034234,0.197144019578,1.479305567,0.239945628122,-0.149303347664,-4.01041017248,107.101050285,-0.0110545821933,0.052923336945,-0.0297923419085,-15.2078143789,-1.76327256181,2.50878655521,0.437733262777,front,"[18, 26]"
1646034235,0.245390509619,1.29931831718,0.263498204556,1.16750502657,-36.6788169642,113.176988056,0.100295875373,-0.614306863341,0.0158067046977,-21.7667125843,7.78459826144,19.1537962421,0.313671141863,right,"[18, 26]"
1646034236,0.265831125314,0.403186903795,0.267107714638,-4.63813397509,-37.3405058067,127.333457385,0.051002480951,-0.941947536392,0.0148215725244,4.22077363875,-12.9814364752,-31.8712539971,0.288803577423,left,"[18, 26]"
1646034237,0.562917926273,-0.440869968401,0.266599234575,2.15950415466,-35.7198794964,-170.951873165,0.977937771031,-0.443257698217,-0.0455456877671,22.8041610403,-73.5253899871,88.0397747288,0.335056185722,right,"[18, 26]"
1646034238,1.55244135167,-0.379827797071,0.340986420839,-0.243829871352,-0.873525858219,-145.791217046,0.925658461574,0.202812172006,-0.106725568991,1.86195701232,-6.34699301752,2.33444248823,2.321144104,right,"[18, 26]"
1646034239,1.85459388274,-0.335620058463,0.233299645055,0.516041090052,0.0160303933229,-158.673776622,0.00749882944624,-0.0254783897916,-0.020646151668,8.74581198955,2.5283809333,1.90867088285,2.2833006382,right,"[18, 26]"
1646034241,1.85530094068,-0.337153504244,0.232465425593,0.000313772489649,3.61985455604e-06,-158.640191895,-0.000467102940662,0.00116890333386,-0.000620127924646,-0.36692238743,-0.146804978963,-0.000336525535648,2.28483629227,right,"[18, 26]"
1646034242,1.27807350555,-0.653926997415,0.615722661703,-0.451677674259,3.17317629439,-157.869129008,-0.959188249197,-0.532439189301,0.504470583783,-7.12456591297,12.451041183,0.164354659442,2.59168982506,right,"[18, 26]"
1646034243,0.303619669675,-1.19726039333,1.08581495202,0.0132967778365,-0.182215111735,-157.808345936,-0.902300445115,-0.503970629195,0.283180558403,0.0322321330452,-0.0583272306614,0.00473169872588,3.12745022774,right,"[18, 26]"
1646034244,-0.505742703845,-1.65008920918,1.16554197543,0.497568595709,-4.08305199582,-157.853378368,-0.566358125878,-0.317738185868,0.491999192957,3.79259336776,-6.82706959753,-0.0471732451469,3.56490468979,right,"[18, 26]"
1646034245,-0.901923475983,-1.87280842636,1.88258282773,0.0301335571209,-0.305954560122,-157.841196335,-0.227495692229,-0.12813017281,0.755104442981,5.36252369168,-9.51269075722,0.00729859208858,4.27597904205,front-right,"[18, 26]"
1646034246,-1.05346152807,-1.96187919255,2.10348154884,0.643742004415,-0.62862921402,163.087765021,-0.07401009029,-0.0501440486598,-0.0432876632316,-0.209042573051,-1.52583902297,-55.0027994438,4.20175695419,front,"[18, 26]"
1646034247,-1.09007509618,-1.99123050129,2.04714422277,-0.0169334460647,-0.0789943533965,116.830336118,-0.0127594241741,-0.0149664463614,-0.0610551615323,0.293374431253,-0.235563831605,-21.5502795381,4.15935993195,front-left,"[18, 26]"
1646034248,-1.09423926806,-1.99916700618,1.98641886465,-0.00247804156345,-0.0800261356088,82.83196486,-0.00172972322298,-0.0090323084291,-0.130009102369,-0.0264443500616,0.0164463476361,-6.90511598269,4.15587806702,front-left,"[18, 26]"
1646034250,-1.094278927,-2.004063988,1.40676730769,0.00657370069686,0.0825108581038,80.8851288887,0.00123169945067,-0.00158448667309,-0.300855949772,-0.738282987432,0.151695315801,-0.209211943556,4.07901191711,front-left,"[18, 26]"
1646034251,-1.09254769908,-2.00392536637,2.00973839794,-0.000258093454349,-0.08395800021,80.8248290792,0.00071312725643,-0.00572704162605,0.969079901035,-0.0240790090807,0.00392094639571,-0.00740389788271,4.15417337418,front-left,"[18, 26]"
1646034252,-1.09299653919,-2.01607275135,2.99740003583,-0.000224744749675,-0.0742344292536,80.8227022136,-0.00150786253346,-0.0179967767329,0.867400597959,-0.00681465168842,0.00125281266681,-0.000249759644021,8.00159549713,front,"[18, 26]"
1646034253,-1.09424233634,-2.03084095895,3.1637345344,-0.00341201484858,0.0667873880241,80.8226932839,0.000925726607473,0.00236951720331,-0.72395863501,4.04703531678,-0.553783409788,9.54116225664e-05,8.0174446106,front,"[18, 26]"
1646034254,-1.09353311678,-2.02905775624,2.36649672186,-0.00315709846215,0.0830856490361,80.822692411,0.001987284644,0.0124649446464,-0.19291959691,0.418580704941,-0.0547843384754,1.36870603924e-05,5.32766914368,left,"[18, 26]"
1646034255,-1.09251924194,-2.0224750347,2.38246445362,1.55041048216e-06,-0.0788314940694,80.8226992937,-0.00010066711496,-0.000357886326799,0.0879425267716,-0.0080442988966,0.0012751089844,4.16695790801e-07,5.30212783813,left,"[18, 26]"
1646034256,-1.05541121659,-1.78937437098,2.39156073256,-0.0010918910107,-0.259859138549,80.9698039887,0.0891099101515,0.561067543472,-0.0196685925199,2.77709477084,-0.431462523332,-0.146780732331,5.44221162796,left,"[18, 26]"
1646034257,-0.971315318888,-1.25975091741,2.18263173744,6.53307156512e-05,-0.103264555546,80.9276112241,0.0816437401873,0.514145821087,-0.536478060767,0.00967484571444,-0.00141439457133,-0.00538256002738,4.07493114471,left,"[18, 26]"
1646034258,-0.895918492863,-0.785359276281,1.11387452444,0.000494360976862,-0.132998067963,80.9260513496,0.0730002246984,0.458373373429,-1.77273177731,0.0436517834683,-0.00599148962773,-0.000238934794604,2.64402389526,front,"[18, 26, 38]"
1646034260,-0.864228799558,-0.603948071143,0.232540997479,-0.0477132833996,-0.000103199341759,83.172215146,0.0102641365922,-0.000683188423512,-0.00452918869734,0.219050175854,3.22626416413,0.00845454651106,2.48787331581,front,"[18, 26, 38]"
1646034261,-0.864078455979,-0.603967357723,0.23246558508,-0.000211679640841,-1.24803742256e-05,83.1737787352,-0.000996699548375,0.000371178193249,-0.000346643936363,-0.119179202491,-0.313121343273,0.00427770640907,2.49036955833,front,"[18, 26, 38]"
1646034262,-0.838536055844,-0.418185947912,0.603539672439,0.0731503647474,6.2871755557,82.9932436859,0.0975929979005,0.704817857916,1.08372390852,13.1166179636,-1.84999457672,-0.128606134255,2.31942915916,front,"[18, 26, 38]"
1646034263,-0.734983378517,0.328461356672,1.49506031131,-0.0104481888143,0.272649598701,82.789409088,0.117847272983,0.855621978632,0.42839479062,16.5662327971,-1.89391034691,-0.0207560628414,4.20111751556,left,"[18, 26, 38]"
1646034264,-0.629429087686,1.10973890158,1.5648914158,0.568306877024,-1.64109642926,63.0575252395,0.0870235945605,0.662623961235,-0.455993087755,0.22681338899,0.210563235258,-5.31165123677,4.52759408951,left,"[18, 26, 38]"
1646034265,-0.562330617888,1.62101244783,1.24967101033,0.363602646094,-0.967400670477,61.5761366595,0.046000545717,0.35364603022,0.640927690079,-0.686572688918,0.130581898864,-0.171817486504,4.14029407501,left,"[18, 26, 38]"
1646034266,-0.528091503841,1.88900175552,2.140593975,0.402993978414,-0.969712550756,61.5260221613,0.0268825919873,0.216954916124,0.599500344176,1.17155156063,-0.0759354261071,-0.0047193645606,4.0914106369,front-left,"[18, 26, 38]"
1646034267,-0.50766076298,2.05407659843,2.43714924005,0.35728927743,-0.854239637518,61.5250474245,0.0139059353657,0.1142050802,0.646580199735,-2.14742877239,0.186624818144,5.76831972225e-05,3.93187880516,front,"[18, 26, 38]"
1646034269,-0.498414450974,2.125277214,2.40555226284,0.154165652814,-0.194635222936,37.5422650302,0.00403271925349,0.0359120797821,0.067067880492,-0.311998125281,0.265774004743,-55.6786807708,3.85896277428,front-left,"[18, 26, 38]"
1646034270,-0.497977804843,2.14854292265,2.51136666281,0.0355688417666,0.0152461134861,-20.632591872,-0.00122793091279,0.0156251597072,0.105748087918,-0.0727800495152,0.0874614395255,-57.2779723137,3.83734202385,left,"[18, 26, 38]"
1646034271,-0.501813501835,2.16482082434,2.53687937273,-0.000205877205726,-0.0743077512813,-41.4587212488,-0.00833335360405,0.0203181334451,-0.172436389097,0.00683237202515,0.00589089322753,-2.33631453304,3.82332134247,left,"[18, 26, 38]"
1646034272,-0.50470495167,2.17901469128,2.54682869809,7.53424769321e-05,-0.0808904256039,-71.9707826313,-0.001506422425,0.0148840522162,0.039976946157,0.0268358708849,0.0129287654069,-6.52851529842,4.27876234055,left,"[18, 26, 38]"
1646034273,-0.404687394291,1.86029497226,2.5986758369,0.002027177809,-0.252331564393,-73.7136206212,0.160602018353,-0.521577391472,0.0378669411028,0.814913072015,0.25204444204,-0.0803369822084,4.71371412277,left,"[18, 26, 38]"
1646034274,-0.181674808982,1.11818140135,2.66358221867,0.0221259396573,1.30239448406,-73.7673593855,0.257718043043,-0.868466912087,0.0710313913066,-3.38296793693,-0.95505297666,-0.00086166695228,5.5608959198,left,"[18, 26, 38]"
1646034275,0.0644024499615,0.287099576207,2.64517545619,0.000265574005882,-0.144143053125,-73.7667500712,0.242866976477,-0.820128066295,-0.232732559439,0.0271424455167,0.00777942751891,0.000193186223665,6.55762863159,left,"[18, 26, 38]"
1646034276,0.273397437256,-0.41524592726,2.26587957081,1.31751209227,-3.6354361482,-93.5824358189,0.10015880952,-0.32598250935,0.0237151329508,7.55426134729,-1.73871620836,-54.3246913614,5.23130655289,right,"[18, 26, 38]"
1646034277,0.312992036719,-0.539566052546,2.37874659782,0.655296880865,-0.163619698488,-149.766719161,0.00599805680031,-0.0130750825915,0.131683350876,1.53081696264,-0.218572062579,-57.2629493443,6.52974367142,right,"[18, 26, 38]"
1646034278,0.311048612093,-0.524468950679,2.49836448822,-0.0197842574626,-0.000376592624867,153.52973807,-0.00505206876241,0.0252392483877,0.109345284629,0.235747411962,0.0421707159929,-57.2801280791,6.51182031631,front-right,"[18, 26, 38]"
1646034279,0.305197999951,-0.503994740732,2.59880864404,-0.0226817413656,-0.0665822569276,95.1037816369,-0.00675028421576,0.0136757058766,0.0883430851359,-0.030709777845,0.0589908109847,-57.2804136939,6.48782777786,front,"[18, 26, 38]"
1646034280,0.298009360316,-0.495565482973,2.65154353272,0.00904765666234,-0.0414765966587,82.5546715961,-0.00697873682167,0.00549783612239,0.0674818669841,0.856871731435,-0.304157349757,-1.27168265334,6.48117780685,front,"[18, 26, 38]"
1646034281,0.291479090328,-0.493249495564,2.3649422458,-0.00203474756195,-0.0815048098767,82.1894837187,-0.00494620015859,0.00193045699645,-0.725703812155,0.25169217315,-0.104864439145,-0.0447694836677,6.48244094849,front,"[18, 26, 38]"
1646034283,0.285940185773,-0.497137375559,1.31847394403,0.0459428081055,0.151078842057,82.1766609367,-0.00488854907499,-0.00634069916451,-0.873947060539,-0.4752094287,0.1653092607,-0.00154022766856,5.12972402573,left,"[18, 26, 38, 32]"
1646034284,0.283686293566,-0.500094693015,1.26062676763,-0.00018041278099,-0.0831578723787,82.1760995027,-0.00269379056934,-0.00873836809609,0.26860567424,-0.0204972258294,0.00469001957348,-5.40240197211e-05,5.12858104706,left,"[18, 26, 38, 32]"
1646034285,0.280140271757,-0.515214527356,1.51539440908,0.00246223758839,-0.0360048100044,82.05897565,-0.00397474997028,-0.0194146919891,0.111935611802,-7.59176349796,1.54473397082,-23.3932805805,5.15411615372,left,"[18, 26, 38, 32]"
1646034286,0.27960894397,-0.515701065108,1.76541579927,-0.0347362612415,0.0325500947772,51.9737131762,0.000294938034173,0.0113323857097,0.738613026778,0.210169252754,-0.00112703056713,-5.86253897707,5.18560218811,left,"[18, 26, 38, 32]"
1646034287,0.276775311627,-0.507707883388,2.37814883051,0.00475764505948,0.114868981998,50.3141940589,-0.00257317109632,0.00774082662136,-0.380457385729,0.332498295147,-0.220160640882,-0.186423575061,6.49641942978,front-left,"[18, 26, 38, 32]"
1646034288,0.273558994414,-0.501500568829,1.44631635621,0.000853151536222,-0.0679606132518,50.260568173,-0.00618431770138,0.00218875038132,-1.54587823258,-0.00609875953736,0.00640593105422,-0.00688270729902,5.13532543182,left,"[18, 26, 38, 32]"
1646034289,0.27124458575,-0.498181500339,1.45538018887,-0.00104015209643,-0.0997496843902,50.2585691679,-0.00373365187171,2.4259236706e-05,1.10852955492,-0.0588327348067,0.0595451612365,-0.000239311299863,5.12908792496,left,"[18, 26, 38, 32]"
1646034290,0.440099583335,-0.29178459806,2.00183051873,0.000189243274339,-0.22681476883,50.3389127496,0.320554181516,0.388393606244,-0.0139975450963,-0.266495160125,0.219575014244,-0.124952076686,5.37133026123,left,"[18, 26, 38, 32]"
1646034291,0.747211815673,0.0803281748139,1.43211778302,0.000259778906935,-0.111469217739,50.3028882407,0.292502197873,0.354367209327,-1.25025293207,0.0333670801125,-0.0269951020227,-0.00445840407825,5.62467288971,left,"[18, 26, 38, 32]"
1646034293,1.01283736899,0.401251727687,0.904083212264,-0.00106691339448,-0.102073054458,50.3014892828,0.232269091505,0.279793884306,1.03236453322,-0.593713081119,0.490913954098,-0.000381541781579,1.5213176012,front-left,"[18, 26, 38, 32]"
1646034294,1.20824992349,0.636618282006,1.14319209097,0.000870804383797,-0.93986356629,50.3019461397,0.146254523796,0.175853513617,-0.468759127272,-0.476988509896,0.389128735997,4.01327534794e-05,1.85102450848,left,"[18, 26, 38, 32]"
1646034295,1.3146262844,0.76440071838,1.00117090573,-0.000541646345966,-0.519920924741,50.3017964006,0.0769792420984,0.0924055318419,-0.068960051712,2.00924041346,-1.67205035427,-2.42353724902e-05,1.17413794994,front-left,"[18, 26, 38, 32]"
1646034296,1.36537223006,0.824850556275,0.878644193638,0.000714707840118,-0.0693666702319,76.6198078546,0.0332991453696,0.0375495969779,0.165624689109,-0.120090837123,0.126594133208,20.1853095331,1.11965405941,front,"[18, 26, 38, 32]"
1646034297,1.39477251418,0.854394970972,1.0512189379,-0.0751409739701,-0.193988647549,60.6847884868,0.0158535257705,0.0153681914147,0.165192248588,-0.0853206951452,0.332497280663,-54.8901534367,1.09124851227,front-left,"[18, 26, 38, 32]"
1646034298,1.4031053024,0.863428955171,1.19856493474,-0.0108459624494,-0.0499217012533,61.0550378743,0.00212725400397,0.00445094836628,0.139401133842,-0.0449087262894,0.0772021958311,48.9471524813,4.75082874298,front-right,"[18, 26, 38, 32]"
1646034300,1.40376078003,0.863350470863,1.27300145012,0.0170181245953,0.0550130835686,86.1904382636,0.000117079217483,-0.00366941237336,0.0410895067935,-0.0334764011398,0.0771874808587,42.2656769929,4.86907291412,front-right,"[18, 26, 38, 32]"
1646034301,1.40615202704,0.859176942832,1.33514209182,0.000310042291629,-0.0757662336997,112.839018217,0.0047206544174,-0.00897350098598,-0.0616250913564,-0.00817396233221,-0.00395829672144,3.06216512194,4.96340513229,right,"[18, 26, 38, 32]"
1646034302,1.41141539316,0.855491903748,1.37771448854,-0.000602750101695,-0.0802164678539,143.296954877,0.00847283652042,-0.00332633788496,0.0387047568576,-0.0222174589282,-0.0151706201702,7.26044345893,5.03166913986,right,"[18, 26, 38, 32]"
1646034303,1.42295340557,0.850428785161,1.25904774615,0.0764606380966,0.159506855696,157.961324851,0.00715340707245,0.000671272773911,0.0103560862168,0.208385392362,0.448253047732,51.4128323383,5.13563013077,front-right,"[18, 26, 38, 32]"
1646034304,1.42826792343,0.855621815592,1.57519102821,0.0163772505794,0.046268918656,176.72911143,0.00115269303569,0.00876817201589,0.826044274719,0.118745980262,0.134010339083,1.76983575957,5.13079547882,right,"[18, 26, 38, 32]"
1646034305,1.42388901729,0.86425511458,2.4316327804,-0.0178032501673,8.14695127981,177.237276524,-0.127769454594,0.0140030916482,0.455344377519,-0.140130793799,-3.76792497233,0.0792627071581,5.12680101395,right,"[18, 26, 38, 32]"
1646034306,0.977126772631,0.892482189208,2.50346061916,-0.00027833562282,-0.109960067568,177.253061685,-0.500924237201,0.0304287392531,-0.278991700401,-0.00544007458467,-0.11938040846,-0.000297918066673,5.09819602966,right,"[18, 26, 38, 32]"
1646034307,0.502477536485,0.921385181948,1.64599560565,-0.000711599607989,-0.122756750679,177.252998756,-0.452454529063,0.0276210092608,-1.56820502495,0.00285334476387,0.0463274492598,3.05339249524e-05,5.06603813171,right,"[18, 26, 38, 32]"
1646034308,-0.127034192491,0.955332333563,0.307268325572,-0.0119818948836,1.36795217152,177.258193262,-1.05568830093,0.0503864080592,0.172401741113,1.76185757656,43.7147110378,0.00164122228727,0.955436706543,right,"[18, 26, 38, 32]"
1646034310,-1.11285312056,1.00235162257,1.12786276152,-0.00784530253631,-2.39044276411,177.258591564,-0.904831579211,0.043099378877,1.19555826422,3.59641523224,69.8910819171,0.00568092043346,0.870919823647,right,"[18, 26, 38, 32]"
1646034311,-1.68015269702,1.02846249189,1.61998951379,0.000647009658651,0.0857168486756,177.262949114,-0.328697481494,0.0142891763878,0.269555035035,-0.186248966493,-3.87033269339,-0.00127362405333,3.48314714432,front,"[18, 26, 38, 32]"
1646034312,-2.00322622591,1.04253605064,1.62529699558,4.91901968107e-05,-0.0823467540716,177.262569525,-0.317707529127,0.0138278952209,-0.393593646144,0.00029870911854,0.00742809393768,-5.10921618929e-05,3.20405721664,front-left,"[18, 26, 38, 32]"
1646034313,-2.20510536399,1.05400371222,1.24812605311,-0.577656125872,-1.36536974903,-156.202062437,0.0403926534082,0.00894746372272,0.233848423082,1.65574261237,-3.9140838553,55.9979024898,2.98767352104,front,"[18, 26, 38, 32]"
1646034314,-2.110498051,1.0592399414,1.70172623478,0.0838267444993,0.0939572812408,-115.648604157,0.110625767402,-0.000385241809921,0.962027242712,-0.0994671245776,-0.404660378849,8.69160329868,3.12408852577,front-right,"[18, 26, 38, 32]"
1646034315,-2.00884532425,1.05988889345,2.52112001024,0.329968999935,0.0595395954659,-89.3338177534,0.0760648643964,-0.00311204596742,0.316152305701,-0.513459198483,0.142149566679,55.7505164724,5.0471906662,right,"[18, 26, 38, 32]"
1646034316,-1.9572942301,1.05499388112,2.74415733179,0.106351547433,-0.158036957258,-33.4387830676,0.0328299928391,-0.00534734763269,0.187469619143,-0.171954065452,0.132634638652,57.2771102461,4.93344783783,left,"[18, 26, 38, 32]"
1646034317,-1.93705780704,1.04887463292,2.91381000196,-0.0110998295437,-0.0669435535069,24.4140988863,0.0109236747382,-0.00727725902065,0.150578336823,-0.0674858663143,0.0848237072943,57.2803784349,4.93940353394,front-left,"[18, 26, 38, 32]"
1646034318,-1.93096192162,1.03833958261,2.96865518265,0.000144027308314,-0.073809130839,44.7754145227,0.00148747749679,-0.0145306157412,-0.173239202833,-0.00582860353007,0.0043776268802,1.97220665253,4.94180059433,front-left,"[18, 26, 38, 32]"
1646034319,-1.9293372894,1.02853063464,3.0156707017,0.00147998754995,-0.0831688167696,45.3373370082,-0.001280792313,-0.0116767786782,0.0733636689202,-0.0433643955472,0.02621478485,0.0762080588696,4.95771455765,front-left,"[18, 26, 38, 32]"
1646034320,-1.93494290852,1.01247966678,2.82511203658,-0.000248558101931,-0.0703373870586,45.3593549302,-0.00955237739727,-0.0199366763746,-0.591825714599,-0.00635042088949,0.00553017417607,0.00273309200214,4.97570371628,front-left,"[18, 26, 38, 32]"
1646034322,-2.12904121824,0.809595984461,2.50331178658,0.00378536767809,0.247730847827,45.4522547039,-0.424438655044,-0.431888180147,0.185441114605,-1.02736747371,1.02622699292,-0.0398094280183,5.04545688629,left,"[18, 26, 38, 32]"
