timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1645713744,30.78446222,-11.0764930277,4.09356482708,0.074356220787,5.17126839886,-83.7008028607,0.184525249124,-1.1790057821,0.130446044047,-8.26047678972,-0.885904355641,1.17323160072,6.78581047058,front,[]
1645713745,30.9856293227,-12.4744272844,4.21953464767,0.0733068633203,1.30766635792,-83.37006491,0.205110912223,-1.50207675003,0.117161342058,-1.34614567345,-0.143517853089,0.0389503976968,5.5438785553,front,[]
1645713747,31.1884337084,-14.0139054123,4.32769685637,0.0508573770699,0.714731340856,-83.3592151373,0.191583639879,-1.50047142162,0.0954214728084,-0.153936772285,0.0069931926717,0.00136493821799,6.12506532669,front-left,[]
1645713748,31.3699677547,-15.4671110932,4.41238699346,0.0297439580306,0.681830854645,-83.358973221,0.179676213403,-1.46566561762,0.0780172071254,0.0258619219535,0.0207275681397,0.000188339610356,4.97698259354,front-left,[]
1645713749,31.547260426,-16.9328598381,4.48353734191,0.0159610027828,0.720846589905,-83.35900588,0.172113784371,-1.43885945384,0.063392929393,0.0379925582246,0.0146235054751,9.8830201763e-05,3.79196858406,front-left,[]
1645713751,31.7137303034,-18.3345395439,4.53979637255,0.00849242616244,0.753556690551,-83.3590265433,0.16803215094,-1.42313416848,0.0518203303375,0.0260298928098,0.00858937063415,5.8153755242e-05,3.25014686584,left,[]
1645713752,31.8805223688,-19.7526555113,4.58662763157,0.00442847568149,0.774482336018,-83.3590362615,0.165790597891,-1.41399285386,0.0421815389554,0.0152951653111,0.00467920934555,3.30690539845e-05,2.97302865982,left,[]
1645713753,32.0505974398,-21.2061328971,4.62577356211,0.00228080670254,0.786686748911,-83.3590396536,0.164586173902,-1.40882576795,0.0341221500916,0.00839321930406,0.00243832364727,1.86329598228e-05,3.12095403671,left,[]
1645713755,32.2148484793,-22.6134597314,4.65660909738,0.00122226409226,0.793156774103,-83.3590397955,0.163981634628,-1.40610287652,0.0277729227961,0.00458554476389,0.00128364717678,1.10394575461e-05,2.74667930603,front-left,[]
1645713756,32.3632360673,-23.8825764737,4.67513264604,1.16366303566,-9.60857380877,-90.1034913603,0.0828963776482,-0.701787070378,-0.0044556013714,12.9324076842,0.417793993831,-6.40914032142,2.41235971451,left,[]
1645713757,32.3846566115,-24.0641238625,4.68391491467,0.208205738431,-1.44439551029,-91.6848735926,-0.011414830373,0.101142504379,0.0191284127178,3.47753049803,0.394965727073,-0.166159675499,2.39663219452,left,[]
1645713759,32.3679136199,-23.9148182665,5.52342889891,-0.0164393902911,0.119215765185,-91.7279590148,-0.0183041996109,0.162715347292,1.97007395152,0.497048665404,0.0484075154804,-0.00509726691778,3.50994420052,left,[]
1645713760,32.3524493509,-23.7729742995,7.52212682078,-0.00304316849215,-0.0521310200973,-91.7291869053,-0.0144123177853,0.138771526194,2.00126967246,0.0150437021081,-0.000185669197977,9.99252648861e-06,4.38424158096,front-right,[]
1645713761,32.3386464021,-23.6333448611,9.25954000539,-0.00194655290195,-0.0537908054903,-91.7290615586,-0.0123120657213,0.131119147229,1.2140843337,-0.00669688862599,-0.00127705622333,0.000129977246611,4.41422080994,front-right,[]
1645713763,32.3284285033,-23.5219079711,9.8984235118,-0.122928776561,1.12986871564,-91.7323034636,-0.00476176505012,0.0444787893637,0.33783939775,-3.23107216637,-0.240774443612,-0.00220171050543,3.66311120987,front-right,[]
1645713764,32.3268064288,-23.5178423583,9.03189654004,-0.0307391322167,0.205748902454,-91.7312653303,0.000490751890885,-0.024242919024,-1.77586007971,-0.574205218557,-0.040263063655,5.24243834673e-05,4.43881893158,front-right,[]
1645713765,32.3283066982,-23.5484960569,7.11958318032,7.72894452415e-05,-0.0297707941171,-91.7312427689,0.0018749982458,-0.0288306711695,-1.89198967188,-0.0606674145685,-0.0105614350431,-2.27426947176e-05,4.43246650696,front-right,[]
1645713767,32.3299927401,-23.5718560119,5.2490764693,0.00510369392791,-0.0439503609433,-91.7312601364,0.00146147025148,-0.018719140042,-1.92383927492,0.010003515854,-0.000836350143825,-7.95921766648e-06,3.7780790329,left,[]
1645713768,32.3311783739,-23.5862116303,3.27117811786,-0.000881236112905,-0.0871384820014,-91.7312656135,0.00107507754113,-0.00877759443605,-1.97165162337,0.0186118002174,-0.00108019157686,6.19176630215e-06,1.82188296318,left,[]
1645713769,32.332515551,-23.5885192749,1.21936499691,0.0155025391989,0.0973582770289,-91.7312308755,0.00113382032,0.000417497349413,-1.41733280733,-0.0290578713866,0.00296744820191,-3.20191907529e-06,1.5768198967,front-right,[]
1645713771,32.3327463091,-23.5918086774,0.994486865967,0.0017083411252,0.0296798590016,-91.7312478747,-3.92529583678e-05,-0.00412786411183,-0.53421222356,0.159841316224,-0.00411260093893,4.55726459388e-06,1.58003795147,front-right,[]
1645713773,32.3326765816,-23.5945283606,0.182466660222,5.39250493672e-06,-0.000386130546831,-91.7307421001,-0.00014922579679,-0.00347374056218,0.00398844121216,1.30416594306,-0.0491457483313,0.00385284494681,1.69566583633,right,[]
1645713774,32.3326739698,-23.59438139,0.182465927413,-1.28104755015e-05,-1.10579957384e-05,-91.7312321138,-0.000385464006365,-0.000439394183873,0.00050486884334,0.140761921056,-0.121896100036,-0.00276110971473,1.69157397747,right,[]
1645713776,32.3326714366,-23.5943532749,0.182465557155,9.16459563211e-06,0.000188802566707,-91.7325342778,0.000192622741313,-0.000692528171653,-0.000368740181517,0.257098879128,0.0637832539473,-0.00518702649797,1.69133400917,right,[]
1645713777,32.3326692837,-23.5943184921,0.182465698647,5.77099643825e-06,0.000114596165603,-91.7338811506,7.38512820282e-05,-0.000343653363885,-0.0002272088514,0.14382651083,0.0244818382886,-0.00205634997899,1.68642532825,right,[]
1645713779,32.33266823,-23.594300308,0.182465698613,5.77073339725e-06,0.000114614186306,-91.7349881753,7.38489438691e-05,-0.000343677986239,-0.000227243490969,0.143846437806,0.0244804061489,-0.00205519806188,1.69531083107,right,[]
1645713781,32.3326668243,-23.5942753182,0.182465549822,-9.6169149134e-05,0.000441978171582,-91.7360721048,0.000277765708334,-0.000808559934186,-0.000376610386446,0.451669417967,0.0879035040155,-0.00047996051108,1.69052147865,right,[]
1645713782,32.3326652459,-23.5942580367,0.182465912404,-4.85407860114e-06,-1.14421042368e-06,-91.7367027381,5.30510337514e-05,0.000424948347725,0.000248048283712,-0.133451772789,0.0166239317084,-6.03544994596e-05,1.6917514801,right,[]
1645713784,32.3326631642,-23.5942274364,0.182465664085,4.76812117864e-06,0.000132455279217,-91.7379386051,-1.40005545301e-05,-0.000410929079293,-0.000261739425627,0.136320337904,-0.00416305907102,-0.000388960426554,1.69134187698,right,[]
1645713786,32.3316865663,-23.7100479548,0.220569360281,0.0536411419708,1.88019570387,-91.8989258999,-0.00406414835996,-0.472948389481,0.338870911629,-47.698851204,1.24294197367,2.08253435899,1.68703854084,right,[]
1645713787,32.324808107,-24.0352179034,0.98773674042,0.0156403067703,6.15023045394,-91.4477599547,-0.00924859453697,-0.288551773747,0.473245302037,-152.436785327,3.58401031321,1.31281515615,1.43969392776,front-right,[]
1645713789,32.3153105491,-24.2894656712,1.88076293951,-0.000186498124413,-0.0579349092173,-90.9792575,-0.00846700767635,-0.202386307562,1.00311662547,-0.31573692479,0.00737711826816,0.0567070526974,4.2018828392,front-right,[]
1645713790,32.3009891225,-24.850080202,2.17473825473,0.181494562699,-6.09691515798,-93.0628177641,-0.0176075662134,-0.773384378721,0.391285368972,-6.82585581633,-0.378759398796,-3.66963085227,2.56206202507,front,[]
1645713792,32.2921694089,-25.1786660602,3.07418143922,0.0493109734163,-1.46031734109,-94.0655568134,-0.00352978535248,-0.0881804722826,1.08214108989,2.49247080339,-0.065608468887,-0.117492381903,1.76188981533,front,[]
1645713794,32.2640390979,-25.5636600284,3.46491889244,-0.0121261658512,-4.67273786627,-94.0141189113,-0.0451502827405,-0.58493476075,0.471681171094,-13.0938426264,1.04021111078,0.487107275375,0.847381830215,front,[]
1645713796,30.440577707,-24.5289853233,4.08958783627,-20.2135651078,6.14533525731,-108.548926313,-0.781821390868,0.543229342309,0.000452825527621,4.69061546231,-29.9807609963,49.6279870965,2.38031005859,front-right,[]
1645713797,30.4682741898,-25.1252734672,4.04121830181,-2.12944120108,5.0945785051,-99.4614004989,0.414925975885,-1.47669567582,-0.0246237843752,-11.873421337,-5.95372905753,0.565464626484,1.67610323429,front-left,[]
1645713798,30.8883731713,-26.5290843361,4.37763528505,0.878307575505,-6.08949323757,-99.3936983057,0.442517848767,-0.882721972795,1.04707028156,9.35950245726,-2.23135073157,0.0824808659687,2.18184971809,front-right,[]
1645713800,31.2778720574,-27.0441023041,5.46974229405,1.05822101211,9.57503099213,-99.32582503,0.301188152008,-0.463987852593,0.509188774234,7.03530690241,-1.63807947739,-0.843915624281,2.42480611801,front-right,[]
1645713801,31.4275008876,-27.8656618796,5.72867045555,-0.191630553043,-4.92076538823,-90.4190126693,0.0992846472531,-0.545534260217,0.856555438847,8.74691739185,-0.10770852538,7.81352608649,2.16369581223,front-right,[]
1645713802,31.5364743911,-28.7191062258,5.99018815969,0.119511986085,-4.6503901083,-88.6087409482,0.106443043368,-1.13047240236,0.288671781146,-66.255995452,-1.64551584223,-0.159148442007,2.1584713459,front-right,[]
1645713803,31.6096520573,-29.242635354,6.94079344299,0.102857846151,6.30157721873,-88.6681033257,0.053635453928,-0.227666303117,0.839897575712,49.1366476362,1.1082460552,-0.514880255124,2.08427667618,front-right,[]
1645713805,31.6650797109,-30.0078339594,7.12551628589,0.105636601725,2.83956125061,-88.8733301086,0.0513587593285,-1.15268447026,0.00483410536602,-4.62310959924,-0.0158077582154,0.00340553148604,1.90370464325,front-right,[]
1645713806,31.7102719298,-31.2632297639,7.12497607847,0.0514142169019,0.706935280611,-88.8727258687,0.0395279625324,-1.29621232611,-0.00159608661774,-0.73171539026,0.0226741674824,0.000420205095367,1.72237682343,right,[]
1645713807,31.7437399359,-32.3918896113,7.11676096331,2.59590888229,-6.84727585161,-109.965113707,0.0229799321557,-0.561450409331,-0.0208398663847,10.7399576238,-6.85884993583,-54.2150530098,2.20753765106,right,[]
1645713809,31.4945651991,-32.9453356427,7.10472975257,0.942030088586,3.53148497497,-126.603866707,-0.595686426268,-0.800632208019,-0.00457423941585,-3.31078932628,4.63790437405,-1.57672461018,2.39155960083,right,[]
1645713810,30.770975372,-33.8433955151,7.10524515582,0.0471974886259,0.94247597149,-127.072962059,-0.784944060521,-0.949013563731,0.00240738588014,-0.561137971639,0.851366722241,-0.0474147327484,2.85051417351,right,[]
1645713811,30.2549505367,-34.4551259195,7.09609670362,2.55324006564,-3.48458330842,-165.445720768,-0.156286106559,-0.168315507279,-0.00843151526001,2.84855175406,-8.33253770841,-56.5623491906,3.30312490463,right,[]
1645713812,30.228774857,-34.4567230543,7.09467605531,0.721180965215,-0.314950840486,168.693072584,0.0375902779524,0.0853506991992,0.00217262123104,2.34960847069,-0.689996721079,46.7604484101,3.28382444382,front-right,[]
1645713813,30.2822650629,-34.3536897943,7.05362169314,-0.17996133534,0.142049432437,-173.545214143,0.0520121882257,0.0949530675821,-0.0238586753468,0.124594903657,-0.0118948175088,6.85507678797,3.20263671875,right,[]
1645713815,30.3226304012,-34.2788436698,7.4147624617,-0.0651053130552,0.163868991267,-144.164865237,0.0303638226992,0.058082948198,1.08091509406,-0.0260239355951,-0.00753534559303,5.78397089242,3.14479804039,right,[]
1645713816,30.2341106318,-34.3186851525,8.25157019589,-0.0457463238992,9.07907063646,-142.867553337,-0.494698282593,-0.354529230013,0.133384695674,-7.94196133643,10.4363856065,-0.051502840491,3.16036915779,right,[]
1645713817,29.3793550854,-34.9507525116,8.28181674908,-0.0314963092116,1.6872190713,-142.847924953,-1.02744897521,-0.767600194356,0.00614872426218,-1.63650485891,2.1262951607,0.00838762633589,3.55160784721,right,[]
1645713818,28.6466382084,-35.5081123033,8.2759304337,2.63469158533,-3.78373677129,-179.470380733,-0.254189136426,-0.21772427071,-0.00715080659434,0.172571042583,-9.21559818294,-56.5137456944,3.84024429321,front-right,[]
1645713819,28.5816821969,-35.5760923703,8.2772216779,0.752985964464,-0.0574500333915,141.767286391,0.0313210362102,0.0186473103617,0.00526539169989,1.44485085965,-0.839309704387,32.0045142099,3.87568354607,front-right,[]
1645713821,28.6327739103,-35.5361139164,8.27831777205,-0.000522323936062,-0.0597945131067,134.572755382,0.056209957551,0.0484140921168,0.000670050163298,0.327523347021,0.393739537381,-25.5892654867,3.85866928101,front,[]
1645713822,28.684043433,-35.4938532746,8.25909198316,-0.000191721679158,-0.0858860898362,155.282052591,0.0413987046767,0.0347026876013,-0.00859037721591,-0.0684933175283,0.112664940292,17.5858273998,3.83110523224,front-right,[]
1645713823,28.7166420311,-35.4655838441,8.16985640576,-0.227288902984,0.0463300343438,130.502252992,0.0208273397874,0.0206449085365,-0.68964244016,0.0147427439448,0.0234197410197,-10.4596722862,3.82121396065,front,[]
1645713824,28.7270726705,-35.4523799751,7.08594629424,-0.0588268586526,-0.0115766306522,127.596116085,0.00406027123636,0.00733603528372,-1.19399359839,-0.0514681972699,0.0602905649502,-0.345617451963,3.805570364,front,[]
1645713825,28.7288784439,-35.4479478825,5.88840259369,-0.0151306567246,-0.00630403406614,127.496425141,0.000466300579223,0.00244776485055,-1.19716059375,-0.0162205142619,0.0138118459418,-0.0122870678771,3.56901717186,right,[]
1645713826,28.7289244131,-35.4464392472,4.70483904186,-0.00375966016521,-0.00306992786063,127.492884046,-0.000172399032168,0.000881891293529,-1.19393414169,-0.00510887994734,0.00293896512912,-0.000449845748339,2.65463924408,right,[]
1645713828,28.7141699686,-35.4415381435,4.29918867548,-0.0524861189237,10.2494982931,166.495631198,-0.199856574663,0.0539427004027,-0.0173029347568,-0.998502374867,-8.2869478309,18.156289577,3.69222688675,right,[]
1645713829,28.0681554798,-35.3077500246,4.29970569195,-1.77623450974,-4.61304845804,-166.160070697,-0.451097806515,0.0999935910753,0.010422821588,3.49091051628,-6.88787725517,55.326466531,3.47418427467,right,[]
1645713831,27.5509628294,-35.4641086307,4.3082239372,-0.984536433708,4.38739754182,-145.329461953,-0.854728402904,-0.52545647282,0.00984732078069,-5.39187344823,5.13505537291,2.05163187785,3.46432423592,right,[]
1645713832,26.5704005263,-36.1421753115,4.32366476795,-0.149654047775,0.974150180806,-144.721322558,-1.03743353434,-0.75322697166,0.0167839980541,-0.997111409603,0.784007637865,0.0648156816247,3.84762644768,right,[]
1645713833,26.002847825,-36.5844973321,4.32626662322,2.54065117132,-2.48364103517,170.165320175,-0.125610808728,-0.147949608246,0.00651113443657,0.03272037448,-7.65990757074,-56.8396842999,4.09018850327,front-right,[]
1645713834,26.0157617271,-36.616154851,4.31055954068,0.441829679258,0.00167010160068,147.683935006,0.0747862374181,0.0324836204457,-0.443107051155,0.627282956279,-0.687758497956,17.4888239822,4.11779546738,front-right,[]
1645713836,26.0931038168,-36.5701364784,3.56195916874,-0.1264537661,0.0593161306064,143.673811467,0.0658378214113,0.0452685936942,-0.515321056987,-0.00643964600614,0.0575525661844,39.4302751603,3.84679055214,right,[]
1645713837,26.1475803513,-36.5322838513,3.44452938394,-0.141826567623,0.00697154361688,133.479163809,0.0497159977428,0.0320367562234,-0.206415511409,0.754192184045,-3.65620367905,-10.0494196536,3.67031121254,right,[]
1645713838,26.1780259733,-36.5072741265,2.6636127795,-0.0852428158241,7.45620663635,141.546665114,-0.0336793365379,0.0558440095677,-0.290174648622,-38.7351808401,-48.6932946371,21.8726280229,3.69962191582,right,[]
1645713840,25.5850141956,-36.0756589594,2.52968190148,-0.200792245405,-7.83540266832,147.132065551,-0.802217927888,0.554036136056,-0.646691975772,6.96428180347,10.8941768078,0.588070780458,3.47929167747,front-right,[]
1645713841,25.2160529969,-35.81451442,1.91620130524,-0.00404192216005,-0.134474410415,147.176317412,-0.0809268814149,0.0648538327823,-0.0745663191378,-5.54931741246,-7.98874726513,-0.0352929507081,3.12069106102,front-right,[]
1645713843,25.1673837142,-35.7431014183,1.9148231535,0.308030601763,9.47323173187,119.008429765,-0.191809635914,0.3738930871,-0.00218952199331,8.77452642293,4.99634081586,-7.19937206103,3.08174681664,front,[27]
1645713844,24.9325940921,-35.2551930724,1.91779657541,0.0655917957557,-0.147709370639,142.572962521,-0.112944454882,0.291746630763,0.00391947798741,-4.22987050626,-2.92504480075,20.4654349582,2.4933359623,front-right,[27]
1645713846,24.8877914365,-35.1031502405,1.76498505093,-0.800624055116,-1.07252600951,147.846981152,0.00427557087164,0.0402866780274,-0.863494833504,-2.19782579931,-0.968398709345,0.500556084011,2.34582448006,front-right,[27]
1645713847,24.7469214034,-35.0032786197,0.908810054556,-0.21432427882,6.39248627099,148.124728954,-0.63807596153,0.383046188804,-0.181095873975,5.52164612433,9.82711965583,0.116618748665,1.86433827877,front,[27]
1645713849,24.2473989097,-34.7518907671,0.880454454288,-1.57169891519,7.64607857524,-178.373135949,-0.588696949799,0.0593104934169,0.0106321817323,-1.47375980385,5.99235560819,9.40838313386,1.37722170353,front-right,[27]
1645713851,23.915900415,-34.7654976495,1.32668809769,-0.750574259197,4.70761836876,-152.155075326,-0.0989969646159,-0.0575950235407,0.928916574009,44.7954038229,-86.4928162557,2.09807826025,1.73586201668,right,[27]
1645713852,23.34794763,-35.1126682948,1.54655505715,-0.0485069812765,3.34360082186,-151.382826956,-0.964212963487,-0.581620031737,0.0256779940894,-2.96741441107,4.74802791214,0.0950681720271,1.90613138676,right,[27]
1645713854,22.2583116013,-35.7590043237,1.56464563004,0.0796244696621,0.75947544093,-151.351770201,-1.12855935383,-0.659003816707,0.0148761130823,-0.429759102153,0.756967180786,0.00225944579038,2.19354915619,right,[27]
1645713856,21.5613419595,-36.1710436951,2.22761230363,0.0501856093502,-3.75605321159,-151.529381309,-0.208665966743,-0.136853811949,1.16922620175,3.13785644013,-5.6971485473,-0.0208969865944,2.39790940285,right,[27]
1645713857,20.9642988543,-36.5143644427,2.53515504768,0.0453009968037,3.10996263195,-151.565041949,-0.942806171118,-0.524335507653,0.020157932428,-2.29762753752,4.31272812578,0.0038067887132,2.55474305153,right,[27]
1645713859,20.0433673352,-37.0229054601,2.54098562673,1.54979540459,0.794317751087,-164.308347078,-0.686370009876,-0.365793499831,-0.00740947296555,11.4687712457,-44.5268772288,-16.8727939088,2.76779437065,right,[27]
1645713860,19.2104961656,-37.2897733942,2.77370667104,0.454307986447,-6.55031796652,-169.085101029,-0.521370937574,-0.106806059065,0.963896677878,3.19393317494,-10.5851243457,-0.437631394955,2.82189369202,right,[27]
1645713861,18.8886673346,-37.3410697335,3.68182572942,0.0782474047537,8.04899245467,-169.105085435,-0.509704926336,-0.0765805609759,0.222035737304,-1.10759659988,7.28206438075,-0.000610416309963,3.19400119781,right,[27]
1645713863,17.9712150801,-37.4952616319,3.72967627456,-0.0367790089617,1.85587800192,-169.110520049,-1.15135261463,-0.201496899165,0.00282960711484,-0.46807897433,2.54823631175,0.00326619155122,3.67991638184,right,[27]
1645713864,16.7511181995,-37.7139689353,3.73097696529,-0.0343893704783,0.634431837277,-169.109296954,-1.22951001835,-0.22460901333,0.000772567058755,-0.0914846309804,0.405069024958,0.000246836045242,3.91347289085,right,[27]
1645713865,15.5164329455,-37.9425285051,3.7315978934,-0.020789560499,0.469488970307,-169.109119555,-1.21164872616,-0.226769626165,0.000502496996851,-0.0161284155854,0.0205588973125,-3.24502205271e-05,3.95833659172,right,[27]
1645713867,14.5666330376,-38.1042892098,3.72354198244,1.84475147626,-0.441289904315,173.372411293,-0.744794830815,-0.0203303822975,-0.00699963012097,15.2475132585,121.609017791,11.1579716523,3.60764145851,front-left,[27]
1645713868,14.2096655753,-38.0720336444,3.71652204406,-0.563863922978,7.78974119258,-172.07850613,-0.231983108655,0.0110616564353,-0.0056893913909,-0.485946209177,-13.3369040694,-10.2285064492,3.92486095428,right,[27]
1645713869,13.4523740219,-38.1377513247,3.71086316711,0.00209848433294,2.39037619028,-174.70962205,-1.08264992032,-0.102389269424,0.00175044227226,-0.349220832033,3.3507808785,-0.282619721185,2.93418765068,front-left,[27]
1645713871,12.2404371315,-38.251315994,3.7147079056,0.00797200816524,0.754017944911,-174.789808755,-1.22097958503,-0.113429715609,0.00407191381391,-0.0467737553383,0.565618613658,-0.00869074605077,2.16656565666,front-left,[27]
1645713872,11.0382776371,-38.3624686927,3.71785991859,0.367731065379,-9.24557942782,-177.827739194,-1.0802875824,-0.100890713032,-0.00473932478958,-6.4728048955,20.5090169621,-33.2463143795,1.8087117672,front-left,[27]
1645713873,10.4503427906,-38.3688196055,3.70668318636,1.21665188927,-5.57206243325,164.270319817,-0.443566301764,0.133402825647,-0.00465680079204,8.07332590908,0.833709259149,42.7656564473,1.64265084267,left,[27]
1645713875,10.2328580543,-38.247613969,3.64654211374,-0.244727907524,1.1082917032,-173.794534667,-0.203144220301,0.103913184,-0.213709539729,46.8425728938,-144.980252157,1.94401856475,1.73293399811,front-left,[27]
1645713876,9.88569017651,-38.2560743054,4.08640419152,0.0127931595082,-0.148619617446,-173.269868088,-0.133817277012,-0.0420195879474,1.14705856582,0.438017039193,-10.6053673229,0.0343753482897,1.76954615116,left,[27]
1645713878,9.56533873727,-38.3219936864,4.83832211799,-0.0318791527038,5.3567116331,-173.307664128,-0.744824769876,-0.121012120508,0.0857412564288,-1.19841093564,8.04731821194,-0.0272413955008,2.12364554405,left,[27]
1645713879,8.56486008077,-38.4703383823,4.87854749972,0.0583044419233,-7.10364637305,-173.323189264,-1.04882146328,-0.148601307841,0.358213148521,-5.06442601851,43.3185525966,-0.148222084809,1.64262139797,front-left,[27]
1645713880,8.07605580282,-38.547866966,5.85420190659,0.0688803140502,6.65926556036,-173.331182171,-0.390677090907,-0.0638338110599,0.758043533157,1.80901940639,-17.2174410736,-0.037508017167,2.36062049866,left,[27]
