timestamp,drone_pos_x,drone_pos_y,drone_pos_z,drone_roll,drone_pitch,drone_yaw,drone_lin_vel_x,drone_lin_vel_y,drone_lin_vel_z,drone_ang_vel_x,drone_ang_vel_y,drone_ang_vel_z,closest_obs_distance,closest_obs_pos,identified_markers_ids
1645711214,6.0752483872,10.631046444,1.61250655083,1.57393497253,-1.99641322958,-48.6472093337,0.123022979653,-0.0224888731884,0.0117081604014,3.12378281976,4.15627210838,-56.8801649033,1.01547777653,left,[]
1645711216,6.07666987971,10.6334655124,1.91453453411,0.0857280129177,-0.0269866976326,-81.4047969627,-0.0498544742249,0.0137138740832,0.71037279021,0.130134607401,0.486989342251,-4.3147409835,1.26477754116,left,[]
1645711217,6.02857327942,10.6456562161,1.98792344813,-0.0464868626717,0.0973405752598,-49.12640218,-0.0453961607055,0.0101248457866,-0.567495432854,-0.0120560095056,0.0555886489301,9.73921101302,1.00019860268,left,[]
1645711219,6.14120210352,10.4942968627,1.59910112984,-0.0631324030715,3.06242846571,-46.6285408539,0.383718317501,-0.431820307844,-0.0441253214318,-3.92415926796,-3.72764918343,0.224612646364,1.15518569946,left,[]
1645711220,6.63985535019,9.94806190891,1.59570970792,-0.0357009539183,0.536130936344,-46.5628602953,0.541683158502,-0.585155465543,0.00823522770827,-0.657292996668,-0.656298536496,0.00763517901587,1.39914464951,right,[]
1645711221,7.10062304232,9.45296940136,1.60077333084,1.68906806371,-4.05787412906,-69.0632922247,0.211800927101,-0.228456471056,-0.000134977572786,8.0622715437,1.73843350771,-54.9950825329,1.75797474384,front-left,[]
1645711223,7.15466570253,9.39232227226,1.60502743591,0.571848799881,-0.157286218584,-125.341429668,-0.0281555372433,0.0300440614585,0.00667755804363,1.6142893214,0.687160591771,-57.2654975002,1.70309937,left,[]
1645711224,7.11661272716,9.43620176981,1.61105861915,-0.00485040033854,-0.07649813692,-131.892856304,-0.0387065044999,0.0476332296078,-0.000471631590016,-0.275222372749,-0.0304011434715,21.1198936659,1.74161338806,left,[]
1645711226,7.08154670378,9.45912645286,1.69968506389,-0.105398181089,7.0956351365,-93.9882468387,-0.0440219333763,-0.163633826859,0.00865390561014,-3.8571388097,0.936436567735,15.3725615556,1.77774178982,left,[]
1645711227,7.04149617837,8.91400684148,1.70170903312,-0.155171083137,1.31727598006,-89.8740747448,-0.0252874117079,-0.752653989374,0.00406336243338,-2.30468679906,-0.139395272299,0.457512873526,1.76764464378,right,[]
1645711229,7.02876665824,8.3769499626,1.70229422112,1.58121194227,-2.33206167964,-125.158191212,-0.00281324284537,-0.195842530564,0.000275431848735,4.57828545965,-3.0381177909,-56.6370641856,1.77865290642,front-right,[]
1645711230,7.02700988838,8.32795476374,1.70543920335,0.375949822829,-0.0597258232653,-172.730597308,-0.00148935316863,0.0292026836712,0.00439951653216,1.20242042132,0.152210053201,15.0655885189,1.77835488319,front,[]
1645711231,6.92929252052,8.30373896956,1.7067396936,-0.208881685099,4.53498633178,-141.603157864,-0.384029041966,-0.240559892949,-0.00413871798776,-4.96856949789,6.45742196615,5.23712878866,1.69922983646,front-right,[]
1645711233,6.4752196856,7.98247068876,1.70589705906,1.08733385402,-3.6293448326,-161.549747188,-0.258459791714,-0.188504945397,-0.00180434546245,0.684232683548,-6.96183736559,-54.8277728689,1.36222183704,front-right,[]
1645711234,6.31057884073,7.91208279378,1.71808888998,-0.00941159547658,-1.13776659548,-153.878489207,-0.0717239090323,0.00580169763389,0.237224420996,-0.124380123543,2.87155922875,19.2460394734,1.25670623779,front-right,[]
1645711236,6.26387986268,7.91743347704,2.2491007912,-0.0953595521131,6.47015285696,-148.804672624,-0.231241216596,-0.118496552548,0.178058166279,-4.67151691047,7.59257118044,0.371133022906,1.22377824783,front-right,[]
1645711237,5.76445874229,7.62864296502,2.29356037309,0.0995614126147,-5.31105856924,-150.772312918,-0.585363840225,-0.34732925164,0.0423428738747,-12.0074083354,15.4940476453,-30.6571831328,1.10677373409,right,[]
1645711238,5.50128282858,7.47172395411,2.66701317286,0.462051228603,-1.06937226292,-169.675380503,-0.0541639028438,-0.0317831989931,0.657463789004,1.41439616043,-1.90213565409,14.9952571444,0.694153606892,right,[]
1645711240,5.49474551828,7.47375986087,2.96991487917,-0.00131342481471,-0.142778169764,-157.842640629,0.0207379438259,0.0210297096714,0.118557732877,0.177897838892,-0.351376439515,-49.5352778778,0.803694427013,right,[]
1645711241,5.44752755321,7.48572673539,3.01091549352,-0.253513103688,-0.911462516528,-158.130665318,-0.0714318407342,0.00798809120457,0.348673366419,0.756907338777,-1.87073415578,18.059949974,0.792854070663,right,[]
1645711243,5.4232139981,7.49581861385,3.40626334508,-0.0654343559506,-0.197614207842,-175.721379305,0.00133591515757,0.00797027206979,0.0628881932122,-0.111803919813,-0.458745654897,-3.99991347622,0.782795250416,right,[]
1645711244,5.3333617328,7.48775728276,3.41633169743,0.0617110832624,-0.017970345852,-144.303009638,-0.0856332210702,-0.00567699005598,-0.0167203532457,0.232271212021,-0.402274022884,18.6859569984,0.793417870998,right,[]
1645711246,5.055242763,7.30494992671,3.40477720866,0.630681921821,-3.59860232228,-157.194240674,-0.262307876617,-0.202076755147,-0.00552345897465,0.137867670394,-5.79143951962,-51.9660120453,0.978686153889,right,[]
1645711247,4.77228602516,7.17678149771,3.51639727824,0.0866984390713,-2.08422011124,-163.611907263,-0.149426950899,-0.0431434749533,0.215205261357,0.00129631196636,-2.88549097065,-36.7600717838,0.897418022156,front-left,[]
1645711248,4.68925156209,7.16156188543,3.84389825455,-0.0883748044639,6.37238074235,-161.383515891,-0.163659638058,-0.0378379968488,0.0776821453151,1.61920625204,-2.39177316652,13.6124784354,0.889545202255,front-left,[]
1645711250,4.36973400331,7.08192794448,3.85706447594,0.625832991827,0.7764963124,-178.71928644,-0.483438813798,-0.0483305007926,-0.00451329620937,-1.80807579577,96.456801153,15.3741760256,0.802901148796,left,[]
1645711251,4.12824496515,7.07039848949,4.24461036676,0.0786845461935,-1.44898305013,178.35222601,-0.0801638468328,0.00249002552575,0.205844554089,-0.859433200905,-1.86242414145,-49.0600813502,0.793060183525,left,[]
1645711253,3.836129667,7.10877830625,4.28684456993,-0.402262876709,-1.63009264489,-166.548664082,-0.207190353027,0.0439381416209,-0.00289371727309,-3.91167536901,-35.62107,31.6731656412,0.833990752697,front-left,[]
1645711254,3.73629228002,7.13655833746,4.27373338276,-0.0212066268731,-0.0265951794938,172.687390165,-0.0184384101475,0.0077027193928,-0.0360411472937,-0.14105134552,0.163720101312,-12.0676741555,0.859915316105,left,[]
1645711255,3.73584767076,7.14059611507,4.2936928139,-0.0234563738989,-0.325217987925,173.665325919,0.0422149544514,-0.00413158308251,0.271442750207,-0.0381185116866,-1.11117223622,39.0464328493,0.861848294735,left,[]
1645711257,3.39869294358,7.14045574656,4.37246686396,-0.0714046205571,2.14917882263,-179.122596006,-0.65440881378,-0.00667035527142,0.0263651552277,-0.135732652699,3.57191231479,0.741227712238,0.864035367966,left,[]
1645711258,2.66468277929,7.12828640861,4.39513022291,-0.0157027193367,0.419593171705,-178.911825742,-0.794672005896,-0.015789306404,0.0208374801346,-0.0450719829082,0.683715180318,0.0269079899778,0.847630381584,left,[]
1645711260,1.84846633545,7.11135388399,4.41432386156,0.141116923216,-5.9708027024,179.058163275,-0.725915219757,-0.0159861786733,0.0143212501691,-2.70486250112,27.1633314864,-29.8172296436,0.83585613966,left,[]
1645711261,1.52853919443,7.11646766736,4.42287598868,1.28787763414,5.22092092183,138.805607454,-0.259085827736,0.170359318971,0.00782525257808,4.78137582258,3.60912431911,-10.7481454212,0.835414528847,left,[]
1645711262,1.13403424896,7.50780736791,4.43236910033,0.994781106216,-5.23786428382,125.076722072,-0.292303697201,0.337488589931,0.00628079412541,-6.72286866197,-1.89856695762,-49.401009077,0.815094172955,front-right,[]
1645711264,0.980937385976,7.76871740598,4.43918390744,0.744474274087,-3.43414067246,108.320552748,-0.107522519603,0.280995600699,0.00759564599983,-2.80842965333,0.703372968835,-47.6228168865,0.664089024067,front-right,[]
1645711265,0.968234164202,7.87440980495,4.44804892741,0.128906301096,-0.537046336872,108.015829903,0.0397764041911,0.00810211623653,0.00943473616831,-0.707040740711,-1.15544441158,54.9329590206,0.592808246613,front-right,[]
1645711267,1.01668680682,7.86185748771,4.45195578424,-0.0110192293831,1.92342633711,152.758159996,0.024216316767,-0.00660047188647,-0.0292915717421,-53.6386019891,-106.317565001,11.031355762,0.569845378399,right,[]
1645711268,0.643108373171,8.03829739995,4.44721203575,-0.0469953116072,1.8104268194,155.575886047,-0.635625656255,0.291356342433,0.00700608396838,1.21006275776,2.81599681271,0.276710701263,0.787635862827,right,[]
1645711270,0.166669642686,8.24894661539,4.45156545958,1.38957994349,2.35831946685,123.453939037,-0.205301967762,0.09192748465,0.00327136167738,-44.0223331024,-30.1126938566,-27.3606224715,1.22599816322,right,[]
1645711271,-0.0219516382578,8.49241539244,4.45524851515,1.32359503595,-1.84880304403,87.0978487308,-0.066693459622,0.124089590563,0.00521099433947,-4.43377178225,-0.440771301833,-56.5434680003,1.41784393787,right,[]
1645711272,-0.0287849200682,8.53474384778,4.44805137769,0.209804912547,5.09796684041,101.971940071,0.00570360008131,0.0566646088784,-0.0428937628978,-39.2391808294,-7.15663667349,-0.406528962316,1.42260551453,right,[]
1645711274,-0.0892436192216,8.9563205541,4.44140805054,0.67165272426,-4.91428648604,92.554258552,-0.0649681346018,0.445146653106,0.00459424200661,-4.6298818191,2.81052594447,-47.5765239756,1.38477504253,left,[]
1645711275,-0.117949139861,9.18563477984,4.4365116828,0.444602410911,-1.77402756176,90.1316276937,0.00749717143074,0.067812011286,0.00401377475583,-3.53275686626,-2.5199039345,53.1861096214,1.35787951946,left,[]
1645711277,-0.0880565182334,9.23019446945,4.44219346898,0.11624512591,5.8629686136,76.4310539334,0.0914645550693,0.265888619635,0.00248374553631,8.49600655647,-1.78232176255,-8.93918476335,1.38738334179,left,[]
1645711278,0.0922663094038,9.79831217127,4.4481777553,0.0100830517119,1.05933629393,73.9859335449,0.224507564749,0.712368312017,0.00877646967726,1.65760194852,-0.576935079735,-0.25824030515,1.29926526546,front-right,[]
1645711279,0.303732125899,10.4733658964,4.45465203871,1.34548847624,-5.27841744751,58.0592190716,0.119893762848,0.380507784858,-0.000824702329548,-5.96917171659,6.67965356316,-52.870423592,1.18502950668,front-right,[]
1645711281,0.333330902632,10.5822744299,4.45828865664,0.49427875599,-0.290674976081,26.1363893429,-0.0126351862337,-0.0295019747026,0.00688544561941,-1.37573668116,0.0596870695568,42.9753442366,1.20075631142,front-right,[]
1645711282,0.523873771384,10.7119147914,4.46037895243,-0.187445884492,2.82954472181,44.8220446781,0.454078040173,0.379583372481,0.00193962913969,3.33920613775,-3.40636877093,1.93724661327,1.10428476334,right,[]
1645711284,1.07256085183,11.2079606048,4.46541333847,-0.115190033685,0.514026568794,45.3696354458,0.575268658198,0.54322472119,0.00591130890578,0.666242429241,-0.542060426353,0.060799314101,1.19890499115,right,[]
1645711285,1.49601250804,11.6112443017,4.46635781643,1.15319149224,-2.43865767512,18.1421010842,0.17721646333,0.166904104096,-0.00367055354208,16.0246061857,-13.700396291,-43.0955481671,1.57234632969,right,[]
1645711286,1.74233550808,11.6925205478,4.32883818438,0.366057497271,-3.50358161461,11.4892560316,0.252161136714,0.0278411895021,-0.595433194211,-1.90485899498,4.93598034492,-0.402613729373,1.6506755352,right,[]
1645711288,2.01761472248,11.709722611,4.16736164877,-0.0399284527267,-0.0218255028709,37.2535198957,0.148656520125,-0.0114640730417,-0.0136483012411,-0.22941284458,2.13007034749,18.8933377633,1.66671621799,right,[]
1645711289,2.05000798799,11.6807311625,4.16786966013,-0.176986249068,-0.249388734969,32.3643557179,-0.0462747582405,-0.0362428707223,0.00653504251326,0.564393291848,4.43765330492,27.1216281245,1.63787353039,right,[]
1645711291,2.25631689452,11.8567684587,4.16696187155,-0.0895503675022,2.44238172159,40.3652080055,0.468861521353,0.404510243776,0.00276202818048,2.7261349703,-2.97280405446,0.799128533049,1.81450533867,right,[]
1645711292,2.81442959721,12.3430106745,4.17233317769,-0.000647277202872,0.464002603778,40.5925346267,0.59397642594,0.518944065276,0.00601414250307,0.513886253112,-0.542671892464,0.0256141473058,2.31108164787,right,[]
1645711293,3.18294535642,12.645300282,4.17157415139,1.36021098134,4.07713400249,11.9921263296,0.390318571911,0.159163885917,-0.00113998227356,-0.369454061074,-6.78522961887,-6.66246179195,2.08677840233,front,[]
1645711295,3.46644978502,12.6942083418,4.17283384415,0.717061193093,-2.59547768275,-11.6960391544,0.188065746863,-0.0593291200484,0.00311360436515,-4.33592207565,-0.440296445329,37.0796059766,1.78966760635,front-left,[]
1645711296,3.58439695911,12.6480202724,4.17632926754,0.167004042299,4.46249857469,-9.99254768305,0.103082335347,-0.0430680498643,0.00312823129229,5.56395997966,34.7728697125,-23.4448521276,1.70890641212,front-left,[]
1645711298,3.84111874556,12.5887485174,4.17768492599,-0.372710174018,-2.89806953935,3.61897430125,0.360381399124,-0.00920701922403,0.000954864193354,3.96909267608,-11.8304274325,-33.1204317148,1.48031032085,front,[]
1645711299,4.00257991381,12.5806910152,4.17898778473,0.028079267166,5.02218236007,0.26560532384,0.0837741165013,-0.00885475337789,0.00201661761276,-0.148208559799,29.2275422597,22.0061511607,1.35598099232,front-left,[]
1645711301,4.14792320189,12.5718566308,4.18107191844,0.0171507014705,-1.35674616807,-5.69384708583,0.0548821551226,-0.0139860655771,0.00334731807627,-0.731372165125,3.85199565197,48.5460870933,1.2211316824,front-left,[]
1645711302,4.48157585145,12.6009274451,4.18046967001,0.209925669188,-4.70210592335,4.13959908718,0.500129562407,0.0654380443298,-0.000221806269481,4.3538989479,-2.94400163159,-39.7129132884,0.936558187008,front-left,[]
1645711303,5.08433231179,12.6199289758,4.18216332301,0.298423689152,1.0137715089,-3.24980232427,0.747458604734,-0.0231560591443,0.003248750967,-0.526718167797,-1.64896578514,-0.798089792455,0.607901513577,left,[]
1645711305,5.80025653093,12.5821017683,4.18406263416,-1.28979092438,-5.60083324706,9.83034937254,0.44710819904,-0.0314250473025,-0.00481829886505,-4.95546567482,8.09086278188,51.1477146626,0.810118794441,left,[]
1645711306,5.94162954185,12.5765174666,4.18296691068,-0.62365341527,6.6271871483,62.698863296,0.0356929120211,0.11936844621,-0.00118212550832,-2.02195341022,2.70772319596,18.7787861815,0.899642109871,front-left,[]
1645711308,6.01373792054,12.8544639863,4.18224642176,0.000307109542002,-2.4803555585,71.1787923519,0.009850123555,0.191788820581,0.00177229998494,-3.05073701074,3.50137707167,-48.3208947315,0.780827283859,front-left,[]
1645711309,5.98821857347,12.9270100552,4.18406465571,-0.0143465313256,-0.0340136741146,70.2683272513,-0.0374827422003,0.0182924893164,-0.0123553635,-0.0717770600303,-0.0330266043257,16.1920196448,0.72381156683,left,[]
1645711311,6.03185822248,13.1958464619,4.15869251148,0.0818053693741,2.61411380156,74.5390242054,0.150348424953,0.603143479451,0.00118816967159,4.27522705112,-1.29550414334,0.416793727493,0.693828225136,left,[]
1645711312,6.21913883043,13.9135173871,4.16490117751,0.0271843757493,0.472984164171,74.653854778,0.206223476103,0.773000665151,0.00754070272641,0.77843075478,-0.240876383282,0.0135186297279,0.884215533733,left,[]
1645711313,6.32786518006,14.3445795037,4.16656408128,1.53794760955,-1.83078362387,32.5184869708,0.00913867583573,0.100296975988,0.00286867614215,-3.99291248443,3.89288362047,-57.0612684403,1.02799773216,left,[]
1645711315,6.30908061526,14.3396821067,4.17219450197,0.0437281736353,0.124275825459,-25.8591515299,-0.0229320367865,-0.0487679383989,0.00618739159158,-0.711737054748,0.248108673918,-57.2778619086,1.03897964954,right,[]
1645711316,6.29523342911,14.2929367512,4.17792340687,-0.0940917350658,-0.107567201697,-83.7118979703,-0.00511037255188,-0.0382503395148,0.0051204991341,-0.0808410936051,-0.180968331381,-57.2803439501,0.959880888462,right,[]
1645711318,6.29539689718,14.2643087652,4.18246161757,0.0340530067093,-0.068490439602,-139.84689842,0.00401645859771,-0.0215922047688,0.0041739392871,0.0349627954042,-0.113086187825,-57.2803598816,0.956658840179,front-right,[]
1645711319,6.30081186249,14.2472194767,4.18619366132,0.0324928629999,0.00930764942833,177.756548475,0.00579239221888,-0.0141380891481,0.00339257111796,-0.00717358601963,-0.0272034747109,-9.01657480496,0.963864207268,front,[]
1645711321,6.33913204068,14.2314624847,4.18863157469,0.0354516175726,-6.53921777972,167.619143683,0.176771025072,-0.0382431988244,-0.00159483722024,1.16243557921,2.81866119152,-41.3494951862,1.00132334232,front,[]
1645711322,6.6053126993,14.1834319316,4.18262986231,-0.870474112822,7.10445705766,129.135129285,-0.0934259152016,0.242868983606,-0.0142067184854,8.78344588484,8.77592335353,-7.36390978476,1.27670645714,front-left,[]
1645711324,6.33789452228,14.563812696,4.17811555062,1.02327610799,-2.87210450501,101.571478273,-0.176095951035,0.200375303421,0.000115521274463,-5.59245823925,0.0322922392015,-55.9520400334,0.999754548073,front-left,[]
1645711325,6.24223578819,14.7474551962,4.17959477611,-0.0454540504809,-1.46554518762,113.656535117,-0.0358087560147,0.084755394668,0.00223871524178,-1.82845539237,-0.0887574386377,-35.0102846257,0.900825083256,front-left,[]
